5.970275365186864747e+00,6.871295118920786038e+00,8.771012844288168964e+00,9.532007870493512058e+00,9.904669873194864138e+00,6.706083252984448073e+00,6.162605255685217998e+00,9.928032963700507807e+00,5.500533551704668511e+00,3.173197592930090405e+00
6.647495223324462188e-01,8.070059271733434514e+00,8.734561810104132462e+00,6.513704414930669095e+00,8.299141745779431645e+00,4.571128762819121061e-01,5.597528454489824945e+00,4.249213265514523385e+00,3.572816370045737155e+00,3.502670859225585076e+00
1.545345769814581161e+00,1.565159484648732668e+00,7.854009301708999580e+00,4.910974441472935048e+00,7.107464762096110888e+00,1.902519762097887313e-01,2.857284676271152346e+00,9.464773391300010275e+00,3.626856853886146759e+00,6.407325114778065434e+00
4.691822566747090306e+00,6.132275772001775316e+00,4.032269580020374278e+00,4.492975936842159790e+00,4.112786836285131642e-02,6.524490566143673398e+00,8.858827356704029654e+00,2.102269064982839275e+00,8.084858187826739595e+00,2.359975449751143817e+00
8.080887320710196775e+00,4.266929285335095301e+00,1.024726837549768677e+00,8.423909628454932630e+00,1.407821608377849421e+00,4.492114264040409921e+00,1.114796870166611109e+00,9.800826483722326898e+00,3.581698247889276487e+00,5.771148561099741059e+00
8.137986714624377171e+00,9.560392278461829818e+00,9.576286551318368367e+00,5.658586823128920251e+00,4.149942903356331314e+00,4.507882746845186972e+00,1.949235915508111816e+00,7.912787071942195993e+00,1.730875521008709006e+00,3.908249051562537879e+00
4.439037128038544111e+00,6.475080045459194800e+00,1.422937760198317303e-01,8.395063881824549767e+00,8.155952743818250639e+00,9.460850366410777923e+00,7.659882403323705624e+00,8.982008925723794501e-01,2.457343113196224227e+00,1.314715802911344822e+00
3.534872122168499775e+00,8.706532888837955397e+00,8.545645021612175540e+00,1.623001063630101770e+00,9.207470363135072944e-02,2.139654086208221173e+00,1.072596436601594982e+00,4.612788330784321822e+00,2.598537438741802319e+00,1.340833113508408392e+00
3.807763473536689425e+00,6.694037570003780857e+00,7.293012573706968205e+00,8.128452162286919247e+00,1.069928346424183774e+00,8.924338276544554915e+00,7.972524826179933299e+00,2.065984927278938788e+00,9.788117589514044425e+00,4.297146981336189775e+00
1.310904835128841039e+00,7.203833474117836921e+00,3.335468024094379036e+00,2.205798568921002456e+00,2.810234278621384973e+00,9.273151949434017993e+00,4.699739049119992629e+00,6.187739696648305809e+00,3.029336337462147366e+00,7.225654106883760974e-01
5.382221012334541754e+00,7.276920251304357379e+00,4.743962837618830086e+00,5.347495606100092225e+00,1.759557298176936957e+00,2.775181440456795379e+00,4.465083349863759210e+00,3.079708700098850116e+00,9.041641943670363446e+00,1.937368077286635293e+00
7.277521983385701887e+00,3.977176388471396429e+00,9.305469086308815196e-01,6.350081936392959037e+00,6.667905495279369266e-01,7.386351852779768024e+00,5.014355867135353861e+00,8.150665991055078052e+00,8.732302964228127351e+00,2.827815356684243220e+00
4.611801103428762261e+00,6.682458635768986355e+00,2.432777308028379881e+00,9.920870355455537748e+00,1.098383831683110712e+00,3.141355722671990147e+00,2.235825820411605491e+00,7.277618018641829334e-01,3.265917405308171872e-01,7.473088982443421457e+00
5.272478366524522286e+00,8.040345739354862076e+00,2.076390660856826997e+00,2.121086045400869757e+00,5.102346133346542523e+00,9.837146175166289197e+00,4.756581150897916110e+00,1.280479650074861642e+00,5.171115622352639996e+00,9.311181466514311111e+00
8.292895140796300524e+00,3.704768957276055374e+00,9.020238692392048563e+00,2.372998171399702816e+00,2.432729367208583682e+00,1.327269299248435841e+00,2.620126058890809517e+00,6.766623704780569071e+00,5.328101217195039041e+00,6.198942915557098310e+00
1.614970259119800078e+00,6.229883441980588188e-01,4.827561441780314766e+00,7.844710898995358228e+00,3.935185271596806977e+00,6.684603647294962148e-01,9.041320375348750105e+00,7.006769708654852380e+00,8.285716409543654848e+00,8.511753691949548895e+00
3.984193634471051571e+00,5.517982139389722818e+00,1.925605302327441093e+00,8.739346606245453231e+00,4.559920434939916944e+00,4.504107804587352604e+00,6.693768647165931895e-01,7.819823854941287955e-01,8.516681830068369763e+00,3.767975083418644289e+00
3.943597065154081704e+00,1.820755561610781781e+00,4.049096122836112421e+00,7.520719527099258173e+00,3.393301194260995857e+00,8.534736927708122423e+00,2.121721886173322247e-01,6.275279087720506688e+00,3.865951807021266173e+00,5.102162978072738220e+00
3.310565065481794189e+00,7.061962135537287466e+00,8.054896665867687489e+00,5.379788792712853152e+00,5.702581714895473830e+00,4.678106310762998987e+00,4.727491325244203679e+00,7.130103230382289770e-01,4.184962169835715784e+00,7.083054447454150804e+00
5.995477115327273232e+00,6.586588420281599632e+00,6.829444609176582581e-01,6.647456326310917873e+00,2.744048889478150066e+00,3.459142511123270758e+00,7.840939834212385939e+00,4.156623077670350774e+00,5.311720131391463262e+00,2.077866560605305946e+00
7.940287454054618443e+00,1.250039574741235171e-01,3.289932769582900818e+00,5.206898788757817087e+00,1.405219407862101644e-01,7.978395110388256661e+00,4.874287290669036210e+00,3.150454252045411518e+00,2.717224729518945558e+00,4.483672809066686860e+00
8.735039476356668331e+00,3.741428850645565074e+00,4.253741136958880453e+00,2.477524351339090991e+00,3.223125801615656094e-01,3.043910904081061908e+00,4.510978960918320624e+00,6.297377218717975289e+00,4.244877419939626861e+00,4.516392247593704390e+00
3.636213309859488430e+00,5.600644875176699955e+00,7.740397676340265321e+00,7.066696170621290740e+00,6.757591448282773694e-01,5.762729816442928588e+00,3.915969268315940610e+00,5.525606920007268386e+00,6.663805437319472169e+00,3.640969841032977161e+00
2.147910780594836311e+00,3.101154157903973640e+00,1.577811261300176016e+00,2.506883001464432770e-01,3.161542206344690520e+00,8.003617894439598146e+00,1.069094481915101591e+00,9.938301510281853268e+00,3.166154327906440802e+00,5.898629157346277907e+00
3.226660386272822478e+00,2.700411960955442225e+00,7.571385477387101659e+00,1.554061722270192458e+00,2.735367448791892198e-01,1.704802294439160537e+00,3.227180763868378932e+00,3.547984087175305667e+00,7.717083412959731881e+00,3.069094481870850988e+00
3.224548739146093634e+00,5.312796405614269801e+00,7.067409627531492156e+00,5.401365302529620216e+00,8.050134917126158030e+00,5.721157746074125861e+00,9.761346700636561735e+00,3.250533782514164471e+00,1.930943134015706830e+00,5.305096219767212240e+00
2.033117213229320708e+00,6.475342296756010363e+00,1.716058472336152718e+00,1.659057839340949414e+00,3.106887273682046313e-01,4.608918802913886115e-01,4.678282570439119326e+00,2.097761787215866924e+00,2.571482810823110476e+00,6.939597325334606381e+00
5.681218368513266448e+00,3.275909402556969052e+00,4.046107697143258797e+00,5.619946824943169439e+00,6.611230239131339559e+00,7.971149588605506153e+00,9.198344049705028169e+00,5.950636040325689713e+00,6.129354910906355869e+00,1.954290403530833942e+00
1.633658693393502670e+00,4.494340055152519220e+00,3.345913578228447705e+00,4.589293734852645912e+00,9.931694679306289686e+00,5.212600186141469472e+00,2.671347414880581361e+00,5.205693833584929209e+00,7.610925876156493519e-01,4.773500185753388081e+00
6.103383230485716737e+00,5.693908519278751967e+00,7.819593226138151998e+00,3.233721282019830223e+00,1.570268576841706842e+00,4.680684242315747312e+00,6.375921500750550308e+00,8.326086161325033430e+00,7.083858446035980805e+00,4.088243316325407051e+00
6.688758960472243054e+00,9.373948697580704703e+00,2.903152173754169674e+00,5.447902296362387986e+00,1.568976700381786715e+00,7.042833434370130874e+00,1.302139645310265159e+00,3.457271136921762356e+00,4.803368108926527213e+00,1.230342295536017705e+00
6.814040589940959514e+00,8.541142707802952927e+00,6.634838418221659317e+00,7.700907516729998292e+00,3.005658983872383505e-01,3.418221714744166029e+00,2.189556755472942484e+00,6.973477184210411295e+00,6.752923023207769937e+00,8.923244993560837557e+00
9.450205596812837783e+00,4.199193622177274321e+00,2.423943689487082498e+00,1.549963536486219651e+00,8.449770210675668025e+00,7.308102074250555358e-01,3.570812849195799998e+00,3.159058292660278155e+00,9.418451435355507328e+00,6.731051144694313315e+00
2.255144635754696480e+00,8.466882322368867619e+00,6.217548556715928321e+00,2.468631962844261007e+00,3.468714302375199843e+00,3.822585807658155588e+00,2.510281953597962357e+00,9.976631296938509585e-01,8.969092505335614973e+00,1.146088504391117313e+00
8.580417093516985005e+00,5.081875167074404231e+00,7.279084861217359759e+00,1.240206438323780969e+00,9.051946683252398707e-01,7.795861009483096016e-01,5.880151167024111558e+00,1.572351238183830047e+00,9.290626606824067935e+00,2.459097450933826146e+00
5.465270651577466055e+00,3.695976932703781692e+00,6.911678408156936015e+00,3.775699580919438247e+00,1.972235440511402871e+00,8.592966493007414552e-01,1.916621410191973185e+00,2.124870375785203880e-01,3.435854997745199313e+00,7.689518363347234597e+00
7.336110011936458619e+00,6.458177601277823143e+00,1.218754702004265500e+00,5.348389690076049696e+00,3.055520408851777336e+00,9.773199306194136682e+00,9.192383224633379868e+00,1.403118176256401561e+00,4.472818141478763110e+00,4.050867055550107843e+00
3.521976991241299260e+00,6.205904052060555287e+00,1.250985903811736577e+00,5.892845214680719756e-01,1.932594885811161900e+00,9.918252724426166012e+00,9.197592432899517334e+00,9.084833477039234495e+00,6.705517310320207258e+00,8.727747829096601961e+00
5.225801380220984615e-01,3.292307029877987734e+00,7.766418672120907196e+00,6.857652504162761176e+00,3.650167647330224696e+00,1.964457919244588791e-01,7.622025447453767200e+00,4.530077207636557191e+00,7.271322196937319404e+00,2.955777485931092574e+00
1.154229667473581911e+00,8.418074228395518332e+00,3.019918443413764031e+00,7.520253481016965225e+00,7.648171184974217329e-01,2.486239846260377639e+00,4.781536629051896803e-02,8.689713677447873152e+00,2.796968780243129782e+00,6.542670333388977966e+00
2.936557416925928976e+00,9.575460104783651616e+00,9.321774649786746636e+00,9.865008113410489443e+00,5.041269495652115573e+00,4.328660688550927560e+00,6.926920339567811169e+00,1.331875633864365582e+00,1.577560141733699295e+00,5.308472062984441742e+00
5.437902999568286155e+00,4.009958277859371201e-01,9.282270220483979983e+00,1.099081990127488417e+00,6.812868815609661510e+00,5.922654375117856418e+00,5.954910306962434063e+00,4.219706610462075069e+00,4.064166373479379146e+00,8.364475614453059649e-01
6.760542949888714404e+00,5.731586396844249975e+00,5.959282272418597870e-01,6.174391603397899608e-01,1.722745908483704902e+00,8.791316371409131136e+00,2.789967071615806482e+00,7.531781110366988941e+00,8.195159934684557612e+00,1.387724532839038627e+00
5.477125218709190335e+00,3.119072442590616667e+00,5.433361554064692456e+00,8.105591173149562678e+00,9.119472888835902680e+00,5.778630333068162095e+00,4.377191648585104566e+00,2.920204160878058453e+00,7.677477993210573004e+00,2.109146654419014055e-01
7.057043100482266240e+00,5.437876822880638450e-01,2.671085828935426676e-01,3.789268226141861984e+00,1.320866272403585784e+00,9.939641201356932854e+00,4.895143258160906896e+00,1.143140529795888538e+00,4.381769710904981352e-01,5.937560568555277030e+00
1.277060123642426159e-01,3.271957481543870117e+00,7.574226637713522337e+00,8.004918002815028188e+00,7.733073979029114753e-01,2.124678887920562254e+00,6.760596119735633458e+00,4.197230822252548066e+00,7.821032858053360570e+00,9.757626288794451597e+00
6.106150829502040800e+00,9.561142792534276680e+00,5.041762442177675219e+00,1.382732305766793957e+00,9.689457304736286858e+00,4.346232824480972035e+00,1.825156318602882966e+00,7.349562590983327315e-01,1.948013424573871166e+00,2.262140595207127181e+00
6.166187497687474206e+00,4.780674534581275115e-01,1.470510294771479876e+00,8.563536221644865165e+00,6.934777419163024703e+00,5.119618603518060418e+00,2.131750046613340999e+00,5.379991670826935746e+00,9.251080315959866240e+00,5.882331909024648198e+00
2.414761057567560432e+00,1.014128524497865946e+00,8.889157073156992439e+00,3.722887327216239051e+00,4.215748787515151363e+00,8.113257880927115195e+00,1.548511330925047558e+00,9.521782585005475141e+00,1.458698637618923710e+00,9.509576407041564483e-01
5.804341542184206837e+00,1.078156659911519988e+00,3.740339153016715379e+00,1.544410047974165145e-01,3.398885415820018796e-01,9.488282250535837292e+00,6.647710629393975168e+00,2.986042852856489738e+00,6.776005715593458323e-01,5.218281031474207410e+00
5.687934164884126176e+00,2.952565099135104898e+00,1.375006437823954597e+00,6.161786285245525185e+00,9.622022490925974392e-01,8.200576064651777131e+00,4.722797148356791652e+00,9.233126340039865099e+00,9.993834726740987051e+00,7.663725078436824489e+00
9.320500786681458649e+00,3.271739822043640000e+00,2.849990564187180553e+00,9.236330910038891062e+00,9.417474714715620365e+00,7.922999016051623933e-01,4.262975579535152271e+00,9.687946971144276276e+00,3.143929028698005723e+00,9.418934401966431835e+00
3.020092436585818163e+00,4.161548675312615408e+00,4.479153137409426222e+00,6.222103147776840260e+00,7.657234654010633967e+00,1.931356793264870086e+00,2.902011432426577997e+00,9.831074460787627700e+00,2.612252813663755724e+00,2.959647925648924094e+00
2.676333074579435589e+00,3.249782964593453727e+00,1.318568535136788178e-01,4.866499581484293735e+00,8.394810694044117838e+00,5.039714967047498106e+00,3.633061533281414235e+00,5.839462043386768109e+00,2.490930019138902551e+00,1.394647998767926111e+00
9.657991092574796710e+00,6.701847735190026079e+00,6.938336572990074558e+00,8.965374721548691639e+00,1.449435265365695003e+00,9.354764067537933769e+00,8.163066273232692183e+00,1.473127780313496782e+00,1.436107465639464564e+00,6.730939912634758215e+00
7.436022397036218479e+00,1.472493424597691725e+00,1.952040825473055907e-01,2.895372789437431482e+00,3.441280193915516872e+00,1.296702089791277324e+00,9.196233567795754738e+00,8.974765849093770953e+00,6.864053975681900788e+00,6.004451190161434582e+00
3.004059408028681766e+00,2.432991499441322425e+00,8.566860582966050686e+00,2.938174749995812185e+00,3.534216660375510966e+00,8.688221233377108277e+00,4.992408992154850012e+00,2.351281337433218432e+00,7.295395624269056967e+00,9.434541905302007425e-01
8.857733777678346243e+00,6.739334710334810907e+00,8.423451947362991632e+00,4.532439744918734803e+00,1.648865840019909657e+00,3.769525974524595924e+00,1.949947385089790819e+00,9.557048437588816725e+00,9.397603801170005156e+00,5.685311474064979720e+00
9.419757493315895402e+00,5.153634795964424420e+00,1.323038728258824070e+00,2.232780061281718353e+00,6.537603079381759663e-01,4.281978297237861497e+00,3.306681639564711617e+00,4.744987171641227519e+00,6.755654626116506023e+00,8.568078539873004829e+00
2.528930543209263249e+00,2.944262248361975143e+00,8.535474610338377843e+00,6.547807498297941731e-01,5.596520256964740980e+00,5.245295651618366861e+00,2.107486298696187532e+00,5.889848332223313054e-01,8.913273511865570597e+00,9.259322124017861810e+00
4.118229940033431014e+00,3.250209036268189244e+00,5.849863332857835552e+00,6.188936990665599325e+00,3.719097813726748303e+00,6.545378203846186072e-01,3.425118436244965814e+00,7.022373324229969072e-01,8.210714306794761441e+00,5.458540224997889823e+00
6.299768385686093097e+00,8.493910764961169590e+00,7.755235157489707376e+00,9.278978774118137096e+00,1.621822428995525200e+00,1.342195844722471332e-01,3.012850103104929289e+00,6.886861952856767388e+00,6.025496819243222113e+00,1.682792656390746933e+00
5.070041634254332408e+00,7.434019760595461435e+00,4.959850276943704728e+00,5.672145602478330773e+00,6.842983427671680552e+00,3.189046837164792869e+00,8.884955913272552408e+00,4.964262621732928871e+00,3.545142191616081906e+00,6.553953988863736591e+00
3.647241858679344251e+00,4.453403963002670274e+00,8.590015963026743862e+00,5.913666964599777032e+00,4.143486981580712936e+00,7.905721012171808226e+00,7.677231774334146941e+00,1.992067130980335055e+00,2.223940047706745027e+00,1.109358656466098436e+00
9.045798291897130028e+00,4.340334923138902568e+00,9.818772281727547124e+00,2.017047253439150367e+00,6.060099175532512206e+00,2.453788173769757552e+00,3.419630250358478563e+00,6.234058752127817904e+00,6.379669561148693546e+00,6.971168933581838090e+00
6.827082903835695049e+00,4.796885796544781755e+00,9.481064021853756074e+00,8.981506737621652192e+00,5.984013011424806017e+00,8.382513795193775152e+00,7.264711457498142622e+00,5.896894795178958759e+00,9.378958195670236364e+00,8.935101498265957787e+00
7.575191275398202251e+00,5.033573399197993403e+00,1.789900382779807675e-01,2.179052724130615459e+00,9.506963990768390715e+00,2.384925921132722060e+00,1.198679290377472340e+00,4.180890441017639958e+00,8.918366737854921400e-01,5.304691474004194163e+00
3.560315712088035767e+00,5.948693946431417245e+00,3.521189967553267408e+00,4.776474674861943548e+00,1.073874210136884777e+00,3.952878871361753532e+00,5.809032892175813867e-01,9.508779170798364877e-01,1.598199166315150688e+00,2.578033721423035551e+00
7.104575752768669261e+00,5.810436033145346180e+00,9.465658166150372921e+00,8.910006161943091030e+00,3.628215317475302903e-01,6.421417939502578776e+00,4.094917623170699628e+00,3.178782142624034801e+00,7.134957585062013052e+00,6.115538083102849853e+00
6.961804992082809562e-01,7.977849447337926669e+00,6.585612968532687184e+00,7.574144637311752692e-01,6.009600876373568212e+00,2.983349710468410354e+00,2.875746903131099153e+00,4.118410219813336326e+00,5.940232573445468844e+00,5.850773233146311370e-02
1.965446853875866262e+00,9.445538567419145437e+00,6.376432373654602692e+00,1.073750552458423435e+00,6.276369865172781726e-01,6.178615246450497978e+00,9.763190715900138539e-01,6.318018405230274581e-02,1.590155849250929343e-02,6.083600421335747299e+00
5.454149957934354198e+00,2.413064810980923625e+00,8.868879524237657463e+00,1.009238896340924896e-01,6.755450002203459370e+00,8.982341960900203759e+00,8.355575827439494674e+00,4.484994345961203166e+00,8.365479018781678988e+00,7.125821551848710023e-01
6.053227256657179645e+00,7.539591706414066508e+00,2.853133699217897945e+00,1.455816864285275347e+00,4.083793287534520644e+00,7.672972878208708991e+00,6.726481884785542320e+00,1.209687084680007851e+00,4.538364678365079286e+00,3.283466161716008802e+00
8.617817157544804374e+00,6.474580172967719705e+00,2.684407614135928544e+00,7.868089437144841547e+00,9.870531257675486003e+00,6.513758993048302415e+00,5.196368008062623112e+00,3.046844288278955926e+00,7.481245198260602969e+00,2.254946567267394286e+00
4.126630879623664150e+00,7.201837112710220090e+00,9.660896551027498447e+00,1.409332170397031847e+00,5.579976127138596809e+00,8.464332014471562360e+00,3.481508979629857059e+00,6.142340915859181294e+00,5.028324981386037784e+00,2.800695774007855299e+00
7.259790783837805073e+00,2.604562229544826746e-01,2.626391769095011153e+00,5.151110962757369016e+00,4.806856150765925761e+00,3.732716961174742387e+00,3.008109745465754603e+00,1.081825476589822754e+00,6.695674873408101746e+00,2.666485964141294129e+00
1.842481831733274733e+00,1.732131079727136092e+00,1.555388275272051590e+00,3.324036032251111994e+00,9.699987476165285116e+00,7.767573106631415314e+00,5.780305296078869226e+00,4.740251603740997410e+00,9.199404427513018234e+00,4.012878923359266992e+00
8.199640279037090806e+00,2.442253138350620745e+00,3.903975377217419940e+00,6.311119180382279481e+00,2.297204316933523227e+00,7.328771813900246457e+00,2.593213139461797212e+00,8.236457842524728790e+00,8.656484761751416457e+00,4.781042519330103158e-01
1.681748040330509619e+00,2.322932197555780398e+00,2.971926285291359715e+00,4.442681497153566639e-01,1.142526179592072699e+00,9.176486812942901139e+00,7.953835235704942441e+00,9.662977588944176688e+00,4.016522073683139737e+00,6.937354069658483446e+00
4.495746337376118618e+00,4.682148286015558547e+00,1.811912434922831050e+00,5.569761324758832899e+00,7.635314466417536750e+00,2.697040745442325083e+00,5.688420111587620731e+00,7.576224234261773383e+00,7.796426402751942319e+00,7.495479199955779048e-01
3.697565194158873858e+00,9.550981642740701716e+00,4.003160408591971198e+00,5.731421735041370091e+00,4.426227677233561586e+00,8.157201321384610182e+00,8.900001312746686821e+00,9.464581718876623029e+00,3.847154470421358941e+00,6.759286085672719935e+00
8.870951688525575918e+00,9.887460863366593244e+00,4.118651484927480233e+00,6.495279478005400176e-01,4.981482172185712543e+00,6.642252982550218121e+00,9.546886139201935961e+00,7.840843381098988374e+00,7.579361345221935053e+00,2.665927184619070189e+00
1.488031523568492664e+00,7.563509033247529878e+00,5.283458280620129344e+00,8.701031474417041167e+00,7.193961591097094654e+00,7.581399459005497832e+00,8.876062865769414501e+00,6.574668131004552940e+00,7.531068767304761380e+00,7.066387352125124366e+00
1.157256249172899931e+00,7.213467914186483476e+00,4.522033645635588073e+00,4.346407247864616963e+00,8.876675917717406605e+00,8.741673968776841885e-01,4.433199823875298762e+00,8.440877899370072157e+00,3.475124255460103839e+00,3.018862221125155898e+00
3.433841182928087932e-01,5.230002706067699236e+00,7.607792638065247193e-01,6.477918128787200303e+00,6.172151878483256304e-01,4.281824827107537423e+00,1.988449449545182102e+00,8.558416805156277007e+00,3.568271125164335089e+00,9.359698105782879196e+00
9.766787842986735413e+00,5.680729704010069270e+00,4.625232696372423291e+00,1.394903000570213436e+00,6.370411945247841601e+00,1.453387323387628216e+00,6.318488476518514751e+00,2.919198075208869980e+00,3.554771631222104489e+00,6.656732100190890122e+00
8.505982773016611986e+00,8.472053383155271788e+00,3.270789179345523490e-01,3.925396086751009594e-01,1.124346917756070541e+00,5.862687902459311928e+00,8.438417019554364629e+00,6.803035040115442911e+00,7.493743636567896438e+00,3.616838190884508197e-01
5.419576697675976718e+00,8.142336285463469547e-01,9.249874151975857828e+00,5.833355297501347181e+00,7.155881247170516879e+00,4.547681233939928624e+00,6.794913134030683644e+00,4.335599075094939359e+00,5.901039244858019561e-01,1.731028033454694581e+00
7.604529290272817654e+00,3.907378014467065341e+00,2.750028606432136868e+00,5.513344976740586212e+00,5.482386005404517704e+00,2.973555042385310543e+00,2.902551394842943999e+00,8.459483651847166996e+00,4.580350286506533308e+00,2.969331241965167401e+00
5.147148987138328913e+00,9.276885925297381874e+00,9.336594361595455638e+00,9.435265673155715405e+00,7.682185581755374137e-01,4.785191485696904667e-01,8.734624630719570959e+00,6.153633525692793427e+00,7.875952492491924417e+00,2.919931400278426015e+00
4.903531848232688617e+00,3.397786593891030105e+00,2.078853683602110980e-01,3.400543612710510644e+00,5.798777677354931548e+00,3.006545203940442779e+00,7.674233183040173323e+00,4.352763032516508090e+00,3.324397334797324355e+00,8.522363374557432536e+00
1.006005924293112974e+00,5.375582972764936240e-01,8.073977389661914472e+00,1.654900055804698900e+00,4.502056043319921486e+00,5.292813277766508229e+00,3.830488890754671694e+00,4.068503394421205677e+00,9.721044762953424012e+00,7.172597779469125356e-01
3.404238119688870690e+00,5.654439719396590291e+00,2.450048877990274043e-02,9.445658338326856196e+00,9.773764274170886779e+00,2.952151702458295723e+00,7.188510742808801979e+00,7.109077503245830876e+00,4.922102431378167609e+00,8.886515901076020185e+00
5.437290560859818100e+00,8.621621727029959992e-02,2.134002903948697405e+00,6.265015432163355769e+00,2.604442663760276666e+00,1.259579923535510959e+00,9.589512090687232870e+00,7.963629301145047634e+00,6.110688936017892203e+00,3.412280036548711593e+00
5.271296462055622634e+00,5.639885895177393138e+00,8.827862992742414150e+00,7.686258540500357839e+00,1.104655696584097013e+00,6.680162533138252812e+00,5.097271824711397947e+00,7.836756287127266685e-01,7.531937546757928814e+00,6.163217133795619418e+00
7.732021981072740857e+00,8.182867616543983758e+00,4.945550869865355637e+00,3.763231594230015631e+00,7.740048599546134334e-01,3.492971499933319457e+00,1.835478179690372968e+00,6.606350859336443726e+00,6.361771023204587650e+00,1.536206959238237690e+00
6.308022510577504960e+00,8.731555513590315343e+00,2.742255138048851570e+00,7.482129365104005281e+00,3.629903435020610303e+00,8.289162962942871360e+00,9.985215090705798602e+00,4.469793810439672832e+00,7.821481552526226011e+00,8.436972430405592860e+00
2.392213739427738517e+00,4.338047270026576641e+00,3.444278774385725050e+00,7.323293079453496723e+00,8.441077434590138484e-01,7.014509456876839799e+00,5.429970381934023926e+00,2.520947034313625323e-01,3.923868310061773279e-01,8.733165283639030108e+00
8.871518686967077016e+00,2.127015560963658736e+00,4.911406189624978325e+00,9.120664652205555001e+00,2.478525232381917576e+00,1.693496412389917660e+00,5.759231128278893053e+00,1.057417743372990326e-01,5.794521595639250400e+00,7.649282562978365618e-02
4.161616817858472039e+00,7.042159303028534545e+00,8.306543156128174843e+00,1.716045464936089004e-02,4.753571502953398920e+00,7.037923627616320843e+00,2.280294452943969485e+00,1.460055319075943547e+00,2.794795012280726354e-01,3.084244975671567524e+00
9.823995043017628603e+00,8.824936015182831994e+00,4.097684891759330483e+00,9.578025992392365850e+00,2.791392669715530239e+00,9.961830430393403546e+00,7.002337028888266701e+00,5.417417487504315510e+00,1.767942604103865945e+00,9.282050269221095107e+00
1.925625820270421285e+00,7.982885412436820260e+00,8.027705038665057913e+00,5.827841467448235058e+00,2.472396202402627807e+00,7.156128538349785018e+00,4.102814724263376789e+00,5.700618149706312643e+00,5.454096794415202787e+00,9.982852388653705944e+00
3.699286690095155983e+00,4.479196960657546356e+00,7.672133583558816916e+00,6.240812875525905135e+00,4.329382437518636273e+00,1.435848585218446605e+00,1.912308271544631566e+00,2.222923673016763413e+00,1.076837634700862356e+00,5.873048325366903022e-01
5.887318854289200765e+00,6.784877420440742490e+00,9.160971926870404403e+00,9.556090551605343819e+00,4.733503055090140244e+00,9.872216589037419610e+00,1.273376145651123892e+00,9.475644887014716744e+00,6.379622426579557803e+00,8.262880879774916920e+00
2.597514064488193331e-01,4.560699761587913237e+00,6.457819579147583866e+00,6.047607118681367133e+00,4.454953572650776294e+00,1.971949927563383387e+00,5.088989567404983205e+00,6.450912962354293789e+00,9.232006951075632628e+00,7.779953400587578116e+00
3.993523993665155647e+00,9.228374004486406434e+00,5.901546176286834644e+00,9.588843569695846725e+00,9.724735474291502868e+00,4.503089713246966053e-01,9.026013265265550700e+00,8.813185375468512994e-01,7.426632563144707433e+00,4.987858107494501425e+00
5.772230155717325673e+00,1.307865911191723463e+00,6.619645257623636425e+00,5.580998218402819511e+00,9.229920219299614814e+00,8.443049297608151704e-01,7.846957673863364846e+00,9.999214836563252717e+00,7.435769269463293085e+00,5.238728061240494061e-01
1.922189333091849361e+00,2.598578587914395222e+00,7.662787671024860359e+00,3.192686620069010495e+00,9.486345186438514432e+00,5.606617335813512959e-01,7.309665041917132733e+00,1.039514270301589161e+00,1.756745466005353862e+00,9.968028245226607353e+00
9.943520832815060828e+00,3.379656630312990462e+00,4.160963229712493217e+00,7.200989751902898917e+00,6.802593175368287781e-01,8.664889557064558545e+00,7.197571661484528427e+00,3.235830489722841818e+00,9.199272773270458003e+00,9.486577134460706162e+00
3.943289292406752189e+00,3.328742963419986101e+00,5.361855852606623785e+00,5.217484090868391711e+00,4.790229937434551388e+00,5.374599419970278902e+00,3.947781192591217625e+00,9.105828467259637904e+00,6.027317660045243386e+00,6.345608689938120328e+00
2.684000641774114904e+00,5.558457025099637683e+00,1.878166492158286349e+00,9.679428128095253214e+00,2.252828747494376671e+00,9.422232810820903026e+00,4.170516157719191597e+00,3.850454050144740403e+00,6.701277696240102166e+00,5.540624032090177842e+00
1.428769950151352885e+00,5.481602154633494983e+00,9.615861144128510674e+00,8.324785613214981339e+00,8.204541863887129693e+00,2.821573190300867839e+00,8.143646125594617757e+00,1.126522656634685315e+00,2.535973601120251608e+00,3.627092260735000906e+00
3.258874798519920901e+00,3.603636408305312067e+00,1.239513320189408185e+00,6.195749768047058126e+00,1.756827100800245622e+00,4.619495578558606041e+00,1.666994789143985134e+00,3.998765013927153333e+00,2.215077899995724131e+00,1.421842155826813503e+00
7.600075166220600309e+00,8.119793790411778289e+00,1.673187852548885246e-02,9.733454745358999460e+00,9.752603603868825743e+00,1.852439908874853325e+00,8.091965903004203042e+00,1.087539479467680703e-01,5.000686628399470202e+00,6.147531914883595405e+00
8.052084031932622565e+00,2.433810525815376380e+00,8.513808479582046118e+00,7.761560508939623126e+00,3.118979243065354012e+00,3.052769630245495414e+00,2.465825396987153528e-01,7.814020229164403197e+00,8.808485650230868380e-01,2.673564008428320982e+00
3.801292496896321538e+00,9.620248778862297456e+00,2.898073932730239832e+00,2.752311041572632622e+00,1.292062881616957704e+00,6.870521897564575653e+00,5.207192997994817496e+00,4.546111453745799835e+00,7.294863264750659937e+00,6.072516540951522046e+00
