7.329825947506773964e-01,2.323958562028316521e+01,2.500854670339230523e+01,5.917398339502730309e+00,2.123443984031189302e+01,3.866310356149053717e+01,2.183907131097263488e+01,2.806883858486538230e+01,5.013574943643322257e+01,2.179939596523559686e+01
3.579343260104239022e+01,1.644235968515446089e+01,3.826791304306284758e+01,3.902650525080790800e+01,8.655433744689883468e+00,2.192133772279405424e+00,5.094847576667440592e+01,1.037897868058760764e+01,4.307210585545075787e+01,2.175344456018979500e+01
5.456321155841094850e+01,3.389030830793900151e+01,5.268568827216626715e+01,4.863957165695786955e+01,4.478722244231965988e+01,7.728041589687335566e+00,1.757150857895065599e+01,2.889201753054192778e+01,3.494334285966819920e+01,2.482790235158055836e+01
4.345587190419159640e+01,3.049733939980788477e+01,1.268722564672661157e+01,3.551091377369375124e+01,7.939208133044304283e+00,1.742689119186429103e+00,5.029598983000416723e+01,9.414289055937514306e+00,3.564156337985396306e+01,2.461224819667369346e+01
1.497621879419373236e+01,4.177981837800776077e+01,3.565092742052583930e+01,5.893964667094360976e+01,1.169111845556021123e+01,4.930776029214718648e+01,2.788045349648477966e+01,2.955132227618868512e+01,2.917977066373081385e+01,5.736099593485062798e+01
8.775573624875786294e+00,8.676774989704867380e+00,7.289398292953841008e+00,2.748195174560852649e+01,4.918734743973607948e+01,6.407615985772157075e+00,7.131304302443723486e+00,3.994993749666936367e+01,5.632817569151733039e+01,2.174240473677003394e+01
4.005804758718286251e+01,2.785045599310756259e+01,3.599831231272293053e+01,3.962832180037022312e+01,2.444037495895344492e+01,2.385215315974144090e+01,1.860170642845874767e+01,2.515341624111150765e+01,2.389227255466308542e-01,5.509991046814310067e+01
3.501402353173431692e+01,8.108998868705821650e+00,2.977354103978965583e+01,3.870327937449793865e+01,3.198368695763070946e+01,3.813849229751300385e+01,3.187506857572772390e+01,7.687687095086399580e+00,4.827258695351954998e+01,4.074812139372932052e+01
3.022185766035091348e+01,1.705404321313407934e+01,5.026432323538257663e+01,3.527629002158424498e+01,5.823212548249630771e+01,3.348430011054760769e+01,1.478158190924593285e+01,2.629536210228593873e+01,3.160270196977839419e+01,3.967990177819118713e+01
5.458947438535934538e+01,1.552570913425573806e+01,5.736555773450967877e+01,5.565896659453520101e+01,1.677677005128197152e+01,3.615622587039653979e+01,4.598155834090482585e+01,3.648927264245085667e+01,1.561388148857084879e+01,5.738160944058655133e+01
2.100253384576982185e+01,3.731191511304800912e+01,4.540189760991690093e+01,5.048450711838555094e+00,2.532393173297580091e+01,3.276389007291512456e+01,5.868701075604064954e+01,4.955338994960229115e+01,4.184905700217620961e+01,5.151766888054525317e+00
3.287337202866108754e+01,3.814176332547285142e+01,4.954491672117333323e+00,6.432412909420445857e+00,3.932720746707672532e+01,1.881077564219371823e+01,2.731978442903257864e+00,3.304950114965151187e+01,4.153994460742223005e+00,4.596406052058973302e+01
5.012532207241282123e+01,4.086566309795270513e+01,2.402871745661761338e+01,2.889577314230443861e+01,4.426874871517105703e+01,6.266727896719988422e+00,5.987310829464118456e+01,5.605240345518392076e+01,1.498372513031817910e+01,2.215120925104326943e+01
4.140964686635059167e+01,2.165884175235736109e+01,3.188353690381749672e+01,4.746393515285370057e+01,3.105462539897694896e+01,3.743126925016083817e+01,3.521761173341581497e+01,4.670949454023634217e+01,6.285010342328021693e+00,4.124329750478420920e+01
4.098407765932891778e+01,4.525873062560581417e-01,7.114571107584266585e-01,3.007289972041248660e+01,3.421661704431363660e+01,6.786561832608269285e+00,5.521399526510649025e+01,5.687016326881914807e+01,4.852243909252719334e+01,7.687592917109256518e+00
4.111892679060973421e+01,5.177747944781643952e+01,5.093164185292877733e+01,1.160280711002806697e+01,1.790787701142916433e+01,2.117562577011756275e+01,3.669273162825955836e+01,4.208170761447259878e+01,4.476944623298376058e+00,1.657309512706512322e+01
2.817067049700119696e+01,4.811786912290835971e+01,3.262699588653936189e+01,2.615788499225914521e+01,4.387193028451690680e+01,4.711573974683667387e+01,5.423298312552788758e+01,3.342316676288600519e+01,3.216910810977306312e+01,3.471721095514887168e+01
2.232240542850853871e+01,3.163599121834138472e+01,1.953982776902483209e+01,1.667438718283016641e+01,1.091557128043582736e+01,3.230774112114431773e+01,9.035043314752815746e+00,1.071588856708844162e+01,1.521132405719912484e+01,2.625439891009245130e+01
4.747463073385483767e+01,2.805807726440663430e+01,3.049382072079241368e+01,3.913801213190512840e+01,4.409960589743377568e+01,5.529610624502206662e+01,3.452395727805966175e+01,2.959599976406301636e+01,1.468661947421001557e+01,2.473859469095450692e+01
6.559370754826010952e+00,9.736836049395140691e+00,4.578559966933347170e+01,3.864814746328649875e+01,3.894830146309814722e+01,2.205487570407409237e+01,4.367307109623153849e+01,9.615556831036487395e+00,8.555489406815317110e+00,4.338417996170745994e+01
7.425366509026902762e+00,2.437613893052870750e+01,5.946270024119009889e+01,4.294099042441432346e+01,3.472455110994754079e+01,5.619756038307281898e+01,3.623306263820591511e-01,3.226927847770982538e+01,3.286326583537340440e+01,4.357098645372531109e+01
4.515432568519713641e+01,5.332213054807485264e+01,3.016875959368590543e+01,5.976465030020271030e+01,1.274737635702962280e+01,1.459883931676095692e+01,1.437978902679097892e+00,5.475504443276700783e+01,1.268201211034242348e+01,6.747836137482600805e+00
5.361203677544813218e+01,7.851565518751455031e+00,4.972127017905165758e+01,4.946390662174858477e+01,4.711734527758110858e+00,3.998334422653129216e+00,5.637780824195228746e+01,2.349671668411920677e+01,4.286785581662398670e+01,2.168942571220319948e+01
3.840250312880139205e+01,3.147395039365384051e+01,5.837456432820090413e+01,2.083976754934557007e+01,4.132615025009852872e+01,2.778396645988450686e+01,4.559192336405186552e+01,2.680243031193306535e+01,3.701180677847220579e+01,7.644445580514716454e+00
8.443334261119339601e+00,4.395068935912151886e+01,1.211947791139600739e+01,7.792530427335309540e+00,3.695192959503178542e+01,2.914263581511141510e+01,5.464547561310850909e+01,1.981666406943092085e+01,3.453753064377207949e+01,5.047436214810969091e+01
1.009466174993839971e+01,4.557613068436481285e+00,2.846301954351558194e+01,2.301262551512964194e+01,3.303070461109177103e+01,1.195088127814009304e+01,3.223438760854320151e+01,4.363557009069274528e+01,5.489037499589107938e+01,2.405335754295948192e+01
4.772794070378153464e+01,4.780563455318439026e+01,4.658388702714410101e+01,5.744955830922271645e+01,1.203929446803835290e+00,3.326198731094896743e+01,5.884674022202438692e+01,3.095700624607143325e+01,4.372839886905585161e+01,3.206345039151329956e+01
2.380818354074030907e+01,1.282044281642713379e+01,2.629376185487881301e+01,8.418028563408711307e+00,8.956228351160714141e+00,8.633818064920745883e+00,3.736058142759761580e+01,5.717860973163438132e+01,6.487672936365496135e-01,5.245847360283541860e+01
3.398095786962610987e+01,1.501557550098026894e+01,3.900484479969728113e+01,3.982345886818044534e+01,4.291390218613499030e+01,3.071371063126912304e+01,5.119933659469420917e+01,1.511858869232966462e+01,5.888084792902955655e+01,1.422935726700695014e+01
4.429308943351410477e+01,2.971702572421526156e+01,7.344868777655166880e-02,3.200252402613725167e+01,3.446861242024358774e+01,5.628420736954308978e+01,4.685007174834183274e+01,6.367419657799056054e-01,8.133309355855949718e+00,7.142427042788956904e+00
4.963855711469189202e+01,5.830146197576937084e+01,2.193159207860665916e+01,3.622385068561364818e+01,4.746432932473376098e+01,1.634203784123200620e+01,5.921320108874996890e+01,4.138074983575401689e+01,4.421401908173473316e+01,3.271459014413012767e+01
4.225328371118695259e+01,2.231451549621201025e+01,5.023519723268676529e+01,5.791587528985377986e+01,3.226407161794449507e+01,1.175505369968070646e+01,2.840649329825527403e+01,5.385214107114708781e+01,2.500542013255708795e+01,5.406628385736721754e+01
6.086112214123096109e-01,5.790466548066952868e+01,2.784053411758690899e+01,4.168146203424843321e+01,5.539692309681214510e+01,9.625431370775013207e+00,3.850907118334525592e+01,3.981171578305489334e+01,2.075734801016730913e+00,4.664095120005125494e+01
3.419738987492898019e+01,3.945035290436769060e+01,5.832469429199640842e+01,3.682047341974813293e+01,5.144457898402736618e+01,5.362970730192675717e+01,5.415271533801943349e+01,4.389727524775256740e+01,5.020491974289391379e+01,3.658132088946823046e+01
7.509581183292796780e+00,2.369949626340991955e+01,7.018445853569810211e+00,2.399039335444963683e+01,1.943508280677371047e+01,1.239019221079262323e+01,2.164361812806470908e+01,2.556816035530827236e+01,7.547934953319106910e+00,2.051040037912017056e+01
1.948892664100110395e+01,5.461768187001008101e+01,2.916181020819692549e+00,4.745962415644331855e+01,4.302417787734116672e+01,3.954147954231936879e+00,4.471975927530542094e+01,5.361148686419705456e+01,2.624381682938943428e+01,1.557911539357844255e+01
4.166447568156604220e+00,4.474705074987134878e+01,5.733811269409904554e+01,2.735905482922082754e+01,5.711857567805859759e+01,7.957200641292077492e+00,2.132825185431648407e+01,2.549037674606991288e+01,4.101168145590856540e+01,2.151358503021828383e+01
1.732171924010687647e+01,4.130382395012735941e+01,9.867722706417776379e+00,5.127894667874477364e+01,1.907558806574402510e+01,2.313719891644907634e+01,4.332572231957449560e+01,4.279947557411118453e+01,1.859339096956549398e+01,5.946147908516937264e+01
1.774644832869377353e+01,3.563051681396228787e+01,1.416230098452247077e+01,5.715745506037656298e+01,5.941976067991168975e+01,4.858609833380130283e+01,5.636381054980002148e+01,4.121919655103823743e+01,2.896532188698464694e+01,2.514781614882990013e+01
2.951049532916447760e+01,5.880817186684868858e+01,9.937976781903712364e-01,1.275536647117923028e+00,5.429656299276467735e+01,1.872277975045740561e+01,3.048739252384294929e+01,2.398160738280871840e+01,5.465707857404359515e+01,2.724235401337545781e+01
7.539517678531291622e+00,3.524393603469615499e+01,2.773170045623070834e+01,2.110624029989762729e+00,5.692607979248342787e+01,1.794809978617896817e+01,3.242669074617323588e+01,4.856626467890090026e+01,3.666039987589831384e+01,2.285145286247584195e+01
2.625199189760072116e+01,5.432336918907851953e+01,3.761244117610858240e+01,3.887674723555534229e+01,5.584203459502359834e+01,5.931535878007144902e+01,2.645230154885878093e+00,5.904386900916165359e+01,1.994150742211388305e+01,8.814095776922648895e+00
3.009597207605717273e+01,3.842261996289963832e+01,5.464088363850725472e+01,1.084331955254744173e+01,3.112071318409638110e+01,2.399854554118001815e+01,4.698047410961733306e+01,1.667721116256024771e+01,4.202592421757287866e+01,3.947155261128381198e+01
5.551519623412534798e+01,4.632838884170701022e+01,5.272365271991635183e+01,5.216834749330668330e+01,3.753380572205851706e+01,3.319003175603231881e+01,1.373061912564990195e+01,1.248243174676249900e+01,4.934207547962627416e+01,2.437183058280151116e+01
3.501353127998681458e+01,3.891944704750859785e+01,2.444035987034391155e+01,1.721445500610373713e+01,5.692790472808722058e+01,2.209191567492209884e+01,1.527730788531312811e+01,5.252057181111585749e+01,5.971923410088901818e+00,1.042442533608671518e+01
5.132867361945574913e+01,9.588510467395304104e+00,3.790594570924071149e+01,1.716535488717614655e+01,2.898674471484225990e+01,8.568069827450916165e+00,7.700195775477580717e+00,4.471686152411514570e+01,1.599702541127161126e+01,3.417969546306984796e+01
5.489369556674800776e+01,4.363667149348058416e+01,1.340634256988165696e+01,5.979904570024505261e+01,3.593274117259355904e+01,4.666677831950398314e+01,3.415560520024880020e+01,6.290287027171544310e+00,1.191342540136855099e+01,2.988494856372317443e+01
5.990556751115035183e+01,7.578183124421857819e+00,9.589927746368578809e+00,1.553556951210166659e+01,5.136589317946496891e+01,3.753131582232617802e+01,4.100845292764285688e+01,4.729508052332964496e+01,2.732796468786236055e-01,4.004482132665186356e+01
3.611664445255278366e+01,2.168350300862056557e+01,1.305505648200627355e+01,4.024453648481721757e+01,3.514523061314400110e+01,1.957841182302645677e+01,4.857543139339827576e+01,5.086913595780139730e+01,4.004493948060950714e+01,1.620907702301742503e+01
2.461302284341562086e+01,5.810367747427331864e+01,8.577408430706670472e+00,4.179446508389921888e+01,4.908433636445695925e+01,6.076010420686703384e+00,3.778811039927853699e+01,4.781169341453566801e+01,1.169238009253322552e+01,5.258501471746517808e+01
4.948509071492510714e+01,4.038683175879047837e+01,1.621536667886513072e+01,4.770625116423155276e+01,1.948320910733136913e+01,3.829114233380751386e+01,1.645491335919949094e+01,5.073438778001134608e+01,3.975692183481460695e-01,3.563465999794072303e+01
3.162791233149794934e+01,5.228327886403786806e+01,3.679472950319356528e+01,4.388282200017941648e+01,5.265527858339343226e+01,3.381694668215771138e+00,2.144142436509725158e+01,6.606819112308340181e+00,4.538878806922155462e+01,2.505317654850156472e+01
1.979953695756002574e+01,4.265533624025586334e+01,4.730111954873377300e+01,1.226503916478162637e+01,4.817518751416901779e+01,4.908021128257452403e+01,4.462443596664444101e+01,5.263164619226729002e+01,5.125792965883717045e+01,5.753454883437230905e+01
1.438722723204741172e+01,1.851714471243414906e+01,2.669918933711526421e+01,4.999431056636520054e+01,2.487843385197449209e+01,2.260302882259960811e+01,4.310628616064602880e+01,2.555250579145697287e+01,2.728202671332437035e+01,3.408534407223698537e+01
9.458065097577193825e+00,4.266391189508738080e+01,3.328874496084202406e+01,3.847769641096747506e+01,3.367257181709540959e+01,3.709367036627787684e+01,1.631727893476123015e+01,2.678086932504599726e+00,5.641696833467261740e+01,5.099955969873336414e+01
4.073909343769751956e+01,5.227479019755892153e+01,3.230293156722515135e+01,1.073098980744050834e+01,2.631917852562395765e+01,1.625307621077321585e+01,9.755040276611644856e+00,6.011001413250087744e+00,2.456772062470560769e+01,3.643769065809375007e+01
4.473175183323435533e+01,1.791201413938780718e+01,3.621716595872590716e+01,2.814455328268449108e+01,2.594928331345557027e+01,1.232210319445385771e+01,4.972953278995548487e+01,3.235859501733659727e+01,2.648797971086210268e+01,3.459122409142748467e+01
4.932705812354236485e+01,4.813454619255530531e-01,4.809470110451874092e+01,3.278293385888741973e+00,4.824546389915801115e+01,2.432212950507064519e+01,5.820982734101563949e+01,4.680984745420278159e+01,1.723149444353856552e+01,1.963754043923533743e+01
4.275244809613978703e+01,5.244197793336963542e+01,3.960162388591626836e+01,2.597959873838354383e+01,2.185530057672378135e+01,2.201495031217405796e+01,6.247605868211511648e+00,7.107980581912098472e+00,3.593435396808233406e+01,3.727592014702709378e+01
2.310953454997952150e+01,3.082291943995474881e+01,2.678028806863788702e+01,8.321090728312046991e+00,1.795015710494565297e+01,5.915173582419281217e+01,4.979311652782246256e+01,7.436816479772025978e+00,4.740160008633831978e+01,4.081877041726134081e-02
4.117793164060270072e+01,2.298476327121217366e+01,4.275564921262742502e+01,1.896563476035731810e+01,2.576364897829421707e+01,6.822127721497173169e+00,5.694865086502459661e+01,7.781359616350846942e-01,6.239001459226319213e+00,2.959650295076238180e+01
3.222922863440470564e+01,3.913564321748766872e+01,5.025997252782195091e+01,5.992946518378194298e+01,4.357046194632712854e+01,2.418488384191377705e+01,2.283242837830969307e+01,5.742766370392427433e+01,4.383008013024300453e+01,5.114875100051904866e+01
5.798982494159778156e+01,4.521235160704113554e+01,4.598439784317514523e+01,5.734301530412668768e+01,8.298756156856214261e+00,1.609210003095815722e+01,2.071711715950966948e+01,3.465256745793254112e+01,5.420629637442503679e+01,5.412877904237947746e+01
5.909125394985488100e+01,3.627647786933422225e+01,5.302290577414274253e+01,3.849106856537625987e+01,1.568529974279071837e+01,1.406683976002623382e+01,3.665342723138066816e+01,1.382535016980662057e+01,1.226269751936311003e+01,4.380873357070465346e+01
3.745732222389425914e+01,3.313065817742366193e+01,1.856373491430856859e+01,5.970545260916373387e+00,5.252668767475100964e+01,2.806768000168892385e+01,5.320045007698057304e+01,4.174857361610366979e+01,4.330270646179728544e+01,2.471539868163069897e+01
5.180838743410854264e+00,3.864714435878262577e+01,2.635136395438351187e+01,4.175475421327895020e+01,1.844659915552113816e+01,4.441459466415031976e-01,2.704147473622592202e+01,2.600017111298299000e+01,3.744778083625156739e+01,5.521142811667378680e+01
1.831804232449654180e+01,3.854365066973767284e+01,5.265032608055324914e+01,1.512184844604902523e+01,3.165856277181306666e+01,3.034378037117076587e+01,2.217751428515315837e+01,4.433167057079874240e+01,1.875896667947934304e+01,2.691156385106443238e+01
1.604030328847409947e+01,1.860551761890893019e+01,5.124350109782545815e+01,7.746161555721712944e+00,5.714694411664736151e+01,3.170801357785579100e+01,6.087664773954832853e+00,5.973683728215457478e+01,2.046756919218835336e+01,3.154022386913450049e+01
5.838963268051466571e+01,3.487182360376117884e+01,4.470822555253354125e+01,2.915372513986678626e+01,3.197068717323814724e+01,9.892167491801904688e+00,1.408149921990967890e+01,5.038016767354593384e+01,4.226557354869741090e+01,3.512155724222133557e+01
4.793984617109259005e+01,8.456260679393279744e+00,3.316125457321307834e+01,5.868115457213804120e+01,5.494678288412623601e+01,3.592790480586485558e+01,5.882579781085190973e+01,1.217454180884542758e+01,5.949063919223517161e+01,4.694220067256180329e+01
5.912590133310475693e+01,3.772006062464126330e+01,2.790791279691766746e+01,1.516938729431119626e+01,5.833673095515754881e+01,2.859821012941315743e+01,1.401243525536971468e+01,5.919188856718500347e+01,4.083849737382350042e+01,1.970414945136713669e+01
4.153676019302926647e+01,2.473020581143450158e+01,8.068318030219096215e+00,2.182514787922445265e+01,8.349519012398605611e+00,5.988338377772537058e+01,4.503869708671157213e+00,4.632631000974618019e+01,4.703115483145363385e+01,4.143390150181735976e+01
3.310153496605175860e+01,5.434477114998150427e+01,2.869957907622804072e+01,5.311357374802459930e+01,1.985226917230485810e+01,4.818863730877880158e+01,2.786497126908945887e+01,3.183241203063028024e+01,2.793418958851554024e+01,2.911506712138260156e+01
1.333001262674218257e+00,4.370211181047284299e+01,5.375737932516540241e+01,1.417743769698516054e+01,1.495444996283050010e+01,3.535780241926696021e+01,2.524918491535748899e+01,2.751583635143478190e+01,1.711900403752562738e+01,5.461641951975183673e+01
2.412475358739612119e+01,5.554395663548432616e+00,1.954490144200629942e+01,5.669905569100937726e+01,5.730580863732272690e+01,6.734090002082437465e+00,7.148893275125374203e+00,1.335092726169109234e+00,5.876035590545053822e+01,1.987535069657904074e+01
3.270798134228209619e+01,2.008344072019251314e+01,5.551708072586315268e+01,5.708999635037342557e+01,5.799973145630194438e+01,4.132962803265682794e+01,2.161976642704989615e+01,3.378170669414663507e+01,5.293897346991870023e+01,5.811559580254741775e+01
1.462094343589418877e+01,2.717879019535673280e+01,6.270266176050456330e+00,3.446194788395234809e+01,4.583082428152591703e+00,3.265355666573491078e+01,5.587504506499036694e+01,5.094509046598679447e+01,4.757978979930800989e+01,1.646867378754692801e+00
5.613515825975790818e+01,5.657935018801036620e+01,3.342456057051812479e+01,5.279774056442067831e+01,2.478549967853147962e+01,8.502453326799289002e+00,4.331302652061494030e+01,3.269522617778078910e+01,4.627580681052314304e+01,5.348959663896558681e+01
5.041899376734511051e+00,2.987240034787964760e+01,1.186747192652718219e+01,2.300272604566473422e+00,1.613948449208245961e+01,4.381266081105406052e+00,7.549068865225557090e+00,2.892574440956752824e+01,3.304337943284792090e+01,3.927288162251562653e+01
2.190135990126939447e+01,5.891249393602614504e+01,3.226853913061350454e+01,4.469964476635252026e+01,3.943389097946321531e+00,1.949261279748133546e+01,5.758275015950487585e+01,3.176115533973206340e+01,4.499661237374993306e+01,5.070405309026022422e+01
2.843445734211194775e+01,5.379201805075231491e+00,3.379938013436335353e+01,5.835242201204135171e+01,2.732435212602996799e+01,2.529051486526390846e+01,5.539706794282803060e+01,1.150921666519012021e+01,4.559214303467395979e-01,5.076007498193928313e+01
4.057229270514368125e+01,7.341963487134652411e+00,6.035745929589230840e+00,4.485445214714857798e+01,5.956829552219974033e+01,1.668169544939963700e+01,5.699091350728886596e+01,2.093371729661301917e+00,1.185532125628430755e+01,4.071471952554918516e+01
5.601592074056352999e+01,2.592565559224864558e+01,1.309297739505026481e+00,1.388975496979935897e+01,1.325672323197856528e+01,5.289987139873200306e+01,5.959813250152586761e+01,3.954408297690248730e+01,1.277343774048046221e+01,1.061759209486421440e+01
1.926254920851128460e+01,3.820948319784430680e+01,1.804492651029681483e+01,1.251722437522460751e+01,2.927887238149497762e+01,2.282285397439651575e+01,1.199248964075054324e+01,4.580259621541200588e+00,1.535059838784961883e+01,1.655126098222125819e+01
5.521934282404772176e+01,5.407573480831269563e+01,4.627177589150757342e+01,5.435191586040568268e+01,5.298054215092160035e+01,4.888182229032261716e+01,1.508179607548025380e+01,3.557861120566735025e+01,2.665038176066357067e+01,4.930717867101632379e+01
3.948501304949427748e+01,3.233204472785159567e+01,3.406098879669854540e+01,6.544690977041223157e-01,2.274202669428178325e+01,2.450669163264353045e+01,4.065369391378677477e+01,3.848448600243476392e+01,2.658862436428206522e+00,5.460958153727456477e+01
9.733380494905869540e+00,3.881428619075095554e+01,5.756975686417413840e+01,9.634626137894763076e+00,5.959341318697121892e+01,2.601697303475883771e+01,4.483356797127231630e+01,1.043656689790680758e+01,3.610629182840051499e+01,2.564405557231868027e+00
2.591006996876074808e+01,1.099116235148088094e+01,4.511521845022413402e+01,1.775569126846850310e+01,5.391003377497334270e+01,3.225231241060923537e+01,4.703675213650137010e+01,4.774719943900215924e+00,2.861929735220301296e+01,5.000698864105248553e+00
4.207396124000832316e+01,2.576979685153946065e+01,2.405248979899229411e+01,2.443750813620570739e+01,2.118045805194902442e+01,3.045326072530034622e+01,4.908536921428211031e+01,4.322833117916671242e+00,5.690407820958376561e+01,1.233049561228958879e+01
2.173537312128656396e+01,1.790365695829393289e+01,1.293733019567095965e+01,2.541018328908258539e+01,3.870592128683332245e+00,3.056727098734302928e+01,2.565465199724663137e+01,5.315357105554183192e+01,4.544062761536635264e+01,5.449076116738678088e+00
3.177958568240274673e+01,5.358915085462988515e+01,2.369158881808090200e+01,5.181315974742732422e+00,2.392256231527262855e+01,2.756511749988705517e+01,4.060842314207592096e+01,5.542591468036604851e+01,2.846417118004450231e+01,8.365111634440003385e-01
2.453869161441137692e+01,5.138510820534823154e+01,5.663170385006307583e+01,1.738803586916086630e+01,1.466567602703665329e+01,2.208676088993329856e+01,2.082310744765789678e+01,4.532281707870183141e+01,2.962961655642575565e+01,4.474365938935147824e+01
4.417727902153029618e+01,3.127240606514628141e+01,1.293138475469581117e+01,4.465328136753807087e+01,5.850424763735237121e+01,8.728373653071928473e+00,7.952889101519218684e+00,1.654052519110843988e+01,3.055403738945529568e+01,2.200468631004071440e+01
1.356764387483053724e+00,4.620218023819031572e+01,3.966114873954639108e+01,5.059155403046262478e+01,2.356950715195453938e+01,5.442922690899009552e+01,4.959928714674915540e+01,2.163858698432749961e+01,2.686763278609333128e+01,3.517561253113080966e+01
5.447766383794950684e+01,2.475837276944961118e+01,2.998233176032212910e+01,4.093918981849031269e+01,3.309297442968148317e+01,2.506532159328611797e+01,5.369931488109096307e+01,1.846596719729668479e+01,2.045202076737484553e-01,5.384539150968419818e+01
5.812080872379876695e+01,3.707568640225083101e+01,2.406493220279692125e+01,4.856216759211294942e+01,5.445106575796100401e+01,5.120421091322854323e+01,4.702278602823629683e+01,1.448527967384003645e+01,1.080750053886482576e+01,4.072500621137262300e+00
2.847312497033630763e+01,2.635966330353572573e+01,3.045415015413093940e+01,5.682551041890913979e+01,2.019887536106068282e+01,3.145943089815110483e+01,2.372950751128639268e+01,3.566551310308445721e+01,5.969784860732022480e+01,2.068951465114426824e+01
1.624227801631144885e+01,4.340195978732067061e+01,2.364792120248490903e+01,2.846280463260415505e+00,1.566175859567918671e+01,4.341945616284881737e+01,2.702627088658728383e+01,5.427500872122113407e+01,1.080139709286054384e+01,3.280667096288034656e+00
2.772010328148888547e+01,1.075171786377182137e+01,3.554340330646693502e+01,1.518057574294160261e+01,2.145555781082923019e+01,1.118143687581100920e+01,2.125908959773585494e+01,1.856273792384732957e+01,3.006580753449226151e+01,8.859894552135044066e+00
2.872361235618530628e+01,1.990252192085985072e+01,3.874559110485460423e+01,5.917686307230127341e+00,4.703333949685542592e+01,1.074132141184554179e+01,1.608737853945654095e+01,7.140893625875444073e+00,1.749816323383031058e+00,2.416565047042208292e+01
5.347477647359198016e+01,3.588645483299821848e+01,1.125030213776755872e+01,5.762768419320912017e+01,3.193182735236632297e+01,4.419541273465377884e+01,2.319022908278572004e+01,2.354705993038452050e+01,4.695712132570334063e+01,2.975645904074293213e+01
3.375624445796464101e+01,2.881628316445648608e+01,7.773629142483427401e+00,3.753400786895884522e+01,1.368271320114805079e+01,3.459968413569109913e+01,1.781617415239331592e+00,1.047626164354996448e+01,2.033177870297260270e+00,2.826165505817159129e+01
7.951478001700658105e+00,2.716865045575520199e+01,1.326358248387487215e+01,1.253649379388187590e+01,5.930543298076214143e+01,1.894281074674930920e+01,6.632148621072264660e-01,1.105400217067113822e+01,1.494131208771443120e+00,4.984768711243482642e+01
2.405461877351093136e+01,4.077645907797008107e+01,3.634603683425042675e+01,5.887565227548981994e+01,5.218275365056304338e+01,2.131842230181140252e+01,5.000167499500966528e+01,3.566981265737783957e+01,4.473408821374451350e+01,4.455732361166856492e+01
4.969901251208865745e+01,2.686432905138920191e+01,1.433983156673058090e+01,5.737704246738155689e+01,5.174580461378561580e+01,4.579956563594809182e+01,5.263022922338291210e+01,2.481877165341342462e+01,5.377690614737260688e+01,3.084362716149157535e+01
8.527083021371357319e+00,4.242711026390851003e+01,3.050066720353027705e+01,1.440261397204499794e+01,8.762161834293593188e+00,4.082933576610676596e+01,1.660319165152280263e+01,3.461302681936190595e+01,4.718167983624323369e+01,4.472390895813597922e+01
1.624882599513750847e+01,5.200285025549253248e+01,4.902641882482970459e+01,3.798157936832380344e-01,5.811756436585268659e+01,4.150681723873200468e+01,5.043702441515829094e+01,3.867246452508188526e+01,7.502321727932601547e+00,4.078401034666848801e+01
2.362944984446717100e+01,2.784957415248696577e+01,2.576986143107508553e+01,4.127795266312661582e+00,4.684460176384953911e+01,2.462014223703782179e+01,1.930867343943546288e+01,3.025308011174587719e+01,1.000638336498062486e+01,1.743842159346300491e+00
4.797898166786060870e+01,3.692374073787600253e+01,1.258215546442689181e+00,4.508552343117541739e+01,4.314207483602197080e+00,1.613787897073399336e+01,3.349449093472819072e+01,2.570409608584164474e+01,2.175093761642425250e+01,4.016356651623045337e+00
7.044852843941205478e+00,1.174783034441914076e+01,1.771697853626750430e+01,4.625337184609516328e+01,1.651644583228502938e+01,2.421511071459568853e+01,2.484063017280665875e+01,4.655467178140735740e+01,5.159522045286789904e+01,3.126580779887956041e+01
2.664942416906846390e+01,2.407297710212725406e+01,5.039612615146498342e+01,2.227638324393673841e+01,2.781726596094921788e+01,2.021252047511208616e+01,1.573007665665848620e+01,2.185398630537953224e+01,4.002072887725049810e+01,5.966616329654311102e+01
6.793923209522594320e+00,8.777694737619645693e-01,4.434412368754023959e+01,2.461274180450242355e+01,2.515296808034793941e+01,1.245435948292072581e+01,1.454500869258816564e+01,5.292155937987305236e+01,4.158390447950292668e+00,2.637631847567771004e+01
1.715510690611086630e+01,2.099915338690393085e+01,3.637728395071027876e+01,1.536235322226115940e+01,3.614268763279456209e+01,5.928005314214137655e+01,2.700506096401816336e+01,2.150598563553059606e+01,3.742828222367167257e+01,4.541251514516861221e+01
1.694316552963741529e+01,2.654109971918366639e+01,4.053390844209378230e+01,5.123445437199093533e+01,3.955849297324225233e+01,1.888149138930984705e+01,2.457177279000385539e+01,5.447512278549405806e+01,3.801504911511960216e+01,1.396008352355051052e+01
1.039712743659712935e+01,2.296694641554576677e+01,5.654332281652029479e+01,1.931412396596509140e+01,4.555162147669395978e+01,7.028944842352036204e+00,5.094184159300348824e+01,1.209344226419381485e+01,5.157030024552729230e+01,1.285602874939759843e+01
5.477714546653917438e+01,4.691131370182352356e+01,1.480684464872668826e+01,1.382616622680953355e+01,2.153600564493986980e+01,1.377335076795198532e+01,5.787056461224629089e+01,4.790873120129774776e+01,3.850879081888310651e+01,7.439653971934219179e+00
