8.273657282447864914e-01,9.002352663610345695e-01,1.862714874300377410e-01,7.140306041475029675e-01,8.969647340546529346e-01,3.733807406200214674e-01,2.490684263147133759e-01,8.074655939614818756e-01,9.706731869763349785e-01,8.739922636007997347e-01
7.576192923385074440e-01,5.937335972847045396e-01,5.908770591019786300e-01,8.394883350763988616e-01,9.552759428226330618e-01,5.426298694507776244e-01,6.300682458429306410e-01,8.070044239797692365e-01,6.255785458793183818e-01,2.396813757444792303e-01
5.755572404683082510e-01,8.810512137692155799e-01,8.752523865622308108e-03,6.274077565996987182e-01,8.337246226108092628e-01,1.294031488011402331e-01,1.457945980444070866e-01,4.780971915926177651e-01,3.483354927243487165e-01,1.972537018053757141e-01
6.621333115930684299e-01,9.041232710025901564e-01,2.401689525132971736e-01,1.059510447967606517e-01,6.718412170585028598e-01,5.674176275656769297e-01,5.287178694383709576e-02,3.543381696125370572e-01,8.089626668400540233e-01,3.776720299391784774e-01
7.088505206431902073e-01,7.114434538647600448e-01,3.392936945266789017e-01,4.463120904326259852e-01,1.018054364292754199e-01,9.107579423126419549e-01,6.189802516591283998e-01,2.542317092931989375e-02,1.464679963842790977e-01,1.369034336758319093e-01
3.235424939097609753e-01,8.369694613403690919e-01,1.672976047703389479e-02,3.829992398551359534e-01,1.077110998921272378e-01,5.737006761169732849e-01,8.588405936327401236e-01,1.379387415583074317e-01,3.997754857832869213e-02,3.109359774931690357e-01
9.756787516612402955e-01,2.954723071200370255e-01,7.661116693088471097e-01,3.557013359007492603e-01,6.127383236273420408e-02,5.010373845633346868e-01,8.028003298836459134e-01,1.591096300422416565e-01,2.365268701689888786e-01,8.347934396914861166e-01
9.474024495242623356e-01,7.260919147168984900e-01,9.480941124711742551e-01,6.906140064995544003e-01,5.459978925269940442e-01,2.496612769805389709e-01,8.910071771581539180e-01,6.305718755023097533e-01,2.393687629352391211e-01,6.780334045501249518e-01
3.906656788917138856e-01,7.342486902332419074e-01,5.940392801768021869e-01,5.699394574739155006e-01,7.897495368385265557e-01,8.673060773663499035e-01,3.645568056930588163e-01,7.721208503421767011e-01,6.773261859139523278e-02,6.155059111498640823e-01
9.297005139212034530e-01,6.496726428411717658e-01,7.293183690241542561e-01,3.354646105801392109e-01,7.894660696400087607e-01,6.266984809316215044e-01,4.110942685847415179e-01,9.596312952049421696e-01,3.710434756792885258e-01,9.926822297656512362e-02
7.426214738526361048e-01,5.891632716701244998e-01,3.098565440888733091e-01,8.547976088303639308e-01,9.075146244278217145e-01,9.963304854239560804e-01,6.261637463865588060e-01,4.136709282711947822e-01,3.005922348343783579e-01,8.746356202340024311e-01
7.113946154313122161e-02,1.347573602670264492e-01,6.318301452774769400e-01,4.009904344110184482e-01,3.630559111880502510e-01,6.957036890235285265e-01,8.374532338969941092e-01,7.374368894078739967e-01,2.137548974702409010e-01,6.771472759812935394e-03
3.635549568459566228e-01,3.826957930755849890e-01,6.220610286533464484e-01,6.212115141254994644e-01,7.438565253698991020e-01,6.021206763929963790e-01,5.556956882803686382e-01,1.744489144664003177e-01,1.134741253606205147e-01,8.651158652984926034e-01
3.978930213505217361e-01,4.269780315490908640e-01,7.713175532426489456e-01,8.997285189434635067e-01,3.867902430296925598e-01,8.657044940259105426e-01,9.708466527797867673e-01,5.216986915320580565e-01,3.205357362816658728e-01,6.027062407404025768e-01
3.807184030309596068e-01,4.873411316213439592e-01,9.899957330230373387e-01,4.543141379094941534e-01,6.972967357240256181e-01,4.554593214534294887e-01,3.707529074780525624e-01,6.894883866706025266e-02,2.977631565210082654e-01,3.228974223814247146e-01
8.882263640175129815e-01,1.746006648906498482e-01,5.658771154457153951e-02,8.445498388294276904e-01,8.877584211728606345e-02,5.338631942209616232e-01,2.382522003019994505e-01,9.489571252812544211e-01,9.463090775714833036e-03,6.087975677876604763e-01
9.176922171609402934e-02,4.230158383619848639e-01,4.700042132002089090e-01,3.257509929349142741e-01,8.487239370999588584e-02,2.377984377086198586e-01,7.077577477794411154e-01,5.446346548215202921e-01,7.820767141624468399e-01,9.884697210261358391e-01
6.204698140239846005e-01,1.032725494196186089e-01,5.094098803687567845e-01,5.753657882397005263e-01,8.052283301798361936e-01,9.379674177333544582e-01,6.609344753590018495e-01,8.068740290914702129e-01,5.226726652005474483e-01,8.009125660690786797e-01
7.163416346303749238e-01,2.494250348508810777e-01,3.364346664239981077e-01,2.576021807838834166e-01,5.908609351119796793e-01,6.507805446284251616e-01,8.562825859905093262e-01,2.297033087904276627e-02,7.330434629659660084e-01,2.158937837271475146e-01
4.203776943724540915e-01,2.776485201045872930e-01,1.294369384212580298e-01,8.276204005566812905e-01,8.874335404790781867e-01,5.129818573857002351e-01,6.488187570000016891e-01,6.812259034370801158e-01,3.406000664851331905e-01,7.050732114659489236e-01
1.554294168572386559e-01,9.320641323662827160e-01,8.255242315180429946e-01,1.534203745802786845e-01,2.762810155437782633e-01,2.209068114284606921e-02,5.636862940653243337e-01,9.357191469705745668e-01,3.329098189902314209e-01,8.370542271539144208e-01
2.740350308319978723e-01,4.441622754892116109e-01,2.886311780006203254e-01,7.309645686779966400e-01,3.924626336484099420e-01,4.114710068069489246e-01,1.220344225539004013e-01,2.800099534656035338e-01,2.635841841786473738e-01,3.160920863051823737e-01
8.165616811643715556e-01,7.383544868113395276e-01,7.601240839092104906e-02,3.746944720360136927e-01,6.398142735922313085e-01,7.786150486832965623e-01,7.444031896703693363e-01,2.206092654681268694e-01,5.219084951451344878e-01,5.835375839762166894e-01
4.319369443995028091e-01,7.302312437393906341e-01,1.514967335431197659e-01,4.673799283477243494e-01,1.461898452601090304e-01,1.991864383334018829e-02,1.870721261798707902e-01,2.774781279887489349e-01,6.866612913230213389e-01,1.535019104273996904e-01
5.895724668993227446e-01,9.879723467358344502e-01,7.045994913381083968e-01,4.884870656238776698e-01,2.496570270465614527e-01,3.834936503687543796e-01,2.182338795273428556e-01,2.260335116162148772e-02,8.478867273951216088e-01,1.836074083921241940e-01
5.908200993948307111e-01,7.638785074330775027e-01,9.041388455725352102e-01,3.804351311319200679e-01,1.636219908074179052e-01,5.132125663220777900e-01,1.862264696620874460e-02,1.321692417195698965e-01,5.538605623604799799e-01,8.717320781508816063e-01
4.548374286871197381e-01,9.320654036406365028e-01,9.073388094398279202e-01,6.281184544600241226e-01,3.283044891514944608e-01,8.186472518313281377e-03,5.413762730900288922e-01,6.486966698934961695e-01,4.341454294846166517e-01,8.704869135332737873e-02
6.459355691726275106e-01,1.212634156682662612e-01,6.610602224716973785e-01,9.900030426622156154e-01,9.589110390321028410e-01,1.818356015345446997e-01,1.611422769573460645e-01,7.317757705443003191e-01,1.192846206541674503e-01,1.186168117627066643e-01
8.691357764546535636e-01,8.752963434918255015e-01,9.004415322487846485e-01,3.926897721932218754e-01,7.468211379054006116e-01,7.296155131214395739e-01,4.773053823274664431e-02,2.917465897120375962e-01,2.425618943272437322e-01,6.517829818323814806e-01
1.325661440095784460e-01,5.452728953923763333e-01,5.270855801498494086e-01,4.934018245319445883e-01,4.904149281745773248e-02,8.016333301723307381e-01,6.437114769062091124e-01,5.051940026183506793e-01,2.535782594581856841e-01,1.204593571067662516e-01
4.174657956945312387e-01,4.053257445560954908e-01,7.090181807155726545e-01,7.276190970469212926e-01,5.706017275279930967e-01,2.359824305321231996e-01,7.654485248382082441e-01,1.925238567814173685e-01,1.448054728891476906e-01,5.694835777952543809e-01
9.697664589673020696e-01,8.033362996034973946e-01,3.602200537142888903e-01,2.131066442459924604e-01,6.439550768794356506e-01,7.912254295187933772e-01,9.610626288156918218e-01,8.379867617986900274e-01,1.212571686899072132e-01,9.982754032446973236e-01
8.321908394790391572e-01,7.660810810312811414e-01,6.118895831746188341e-01,5.261449728882369170e-01,9.223761764419831088e-01,5.929724233955854240e-01,9.508685970695744949e-01,3.946010459379667434e-01,8.657789478841024788e-01,5.003737374725391041e-01
2.057923773815321100e-01,2.254746186822653709e-01,7.238778843019655351e-02,3.218657508016997681e-02,2.074168124461187590e-01,6.172489635466674729e-01,7.029745639934089629e-01,6.449417230183228655e-01,6.322656041419203454e-01,7.221964741895241513e-01
6.484943755552929900e-01,8.571858799040504850e-01,7.788401989354682975e-01,9.767665137312517842e-01,3.844793856549403310e-01,6.177282331000878424e-01,4.396290547817017780e-01,1.106433697685726969e-02,9.579703668759207424e-01,9.176744168712694938e-01
5.098553195783330771e-01,4.232027497689607731e-01,2.792029872796436551e-01,4.248894778239922232e-01,8.900662522280858857e-01,7.157422356242827410e-01,2.338019696275958070e-01,3.605923782164152103e-01,4.872366585027657626e-01,5.071161846654805849e-01
8.701943238025042771e-01,2.387621578932590527e-01,7.737269171686865787e-01,1.609437430975606542e-01,9.391242256503729013e-02,3.225382306263848697e-01,9.982794576171613032e-01,2.158502314808156131e-01,7.539206240821195726e-01,6.466176063380969508e-01
2.596755883961953115e-01,4.496256893332476468e-01,5.906071630310134601e-01,6.758596030007116839e-01,8.200590887723887557e-01,1.320965323369664990e-01,3.115358605573084194e-01,9.524964665599371383e-01,9.544066729901480306e-01,4.189206512878161925e-01
9.308516297271975937e-01,8.499161228733211892e-01,7.778900824332726227e-01,6.152247940656053737e-01,4.535317994830335708e-01,1.020473529605823160e-01,4.183292552597090985e-01,9.730464103327148839e-01,6.174321461814402667e-01,7.854169899740366390e-01
4.476430058454611283e-01,3.853054806619151673e-01,8.198742917031619504e-01,5.747324988614798125e-01,4.034275355722558576e-01,2.867726048738974409e-01,6.910605437432869591e-01,5.371049984650396736e-01,7.347516407732176402e-01,6.241656714710561715e-01
7.651847643311719960e-01,9.764183005995465958e-01,2.385002648750019771e-01,7.065224814621364757e-01,2.096373048712462106e-01,6.324118631019350900e-01,9.841518139029933332e-01,3.188262531887275930e-01,9.032537739438343261e-01,2.849971599324823135e-01
3.230858618781972114e-01,7.753853407442742318e-01,4.077513948546752642e-01,7.872467105633397244e-01,6.197835581113598780e-01,6.969569044924152079e-01,2.345124918769179168e-01,4.726404771701150365e-01,7.805802259940989307e-01,8.793837422027750428e-01
4.195942146217577218e-01,5.886583869559567361e-01,7.088803049353994412e-01,3.751972108183843080e-02,2.274613985971777330e-01,2.500732300123238439e-01,5.333528270256310266e-01,4.246225131947966025e-01,9.902011535648749252e-01,5.821828806117828048e-01
2.894335771120161160e-01,5.790275703326772661e-01,2.028550134484478074e-01,7.185996535985318401e-01,6.143879889222227941e-01,1.627442129208378496e-02,3.336245592844070407e-01,7.829167016046485461e-01,2.957847665210732169e-01,4.988984901803571459e-01
4.605177969745906097e-01,5.128225330757425482e-01,9.721315102562229082e-01,4.677792675672876044e-02,5.724831906011338400e-01,2.249772282804745061e-01,6.553277342237076031e-01,6.388351650765844436e-02,5.729907329620903544e-01,9.805513377936575514e-01
4.445724945777977943e-01,9.284866022250803930e-01,3.668541158627660614e-01,4.938967836916441367e-01,6.894503067346581249e-01,3.088390719446523214e-01,6.830218857873808780e-01,2.920112492171831331e-01,3.010212520548082304e-01,6.220846729618509929e-01
5.164656071017080796e-01,4.482444946543696629e-01,9.379278317382820918e-01,4.770332442137650286e-01,3.408971242093197240e-01,1.698056644653177516e-01,4.693747487918351613e-01,8.412916545262959511e-01,3.919911693343229864e-01,1.761881104857344615e-01
3.674281849990133075e-01,6.829663278938571391e-01,7.110534031240167696e-02,7.833556200673111869e-01,9.012117453594210570e-01,2.065627892627885931e-01,8.354338992674437137e-01,7.999140233500009467e-01,5.797099028464800519e-01,6.813032911788531321e-01
4.609534780680738519e-01,4.568771916910521202e-01,1.949482720047249762e-01,6.510012201837508394e-01,3.451251024548362967e-01,5.857493131860622704e-01,5.631407540117041588e-01,6.368300677054158365e-01,5.260785561174895486e-01,5.551756115438811756e-01
1.030896560512413185e-01,2.841771260761555284e-01,1.139509801228980601e-01,3.035241992933124244e-02,2.751644745531967029e-01,1.054159380651457090e-01,1.687314478793822126e-01,8.381185889019830970e-01,5.029863377560989113e-01,6.670675920787360047e-01
6.184345133577719977e-01,8.159322597494976792e-01,6.948970462893809819e-01,3.834761886698462297e-01,6.100553228976731690e-01,1.365991628498280930e-01,4.754091257727701691e-01,9.166141921896515665e-01,5.544156325562961118e-01,4.566884545735230283e-01
4.634626725258309543e-01,3.325929917900383170e-01,6.394553955654396216e-01,6.365919075305127572e-01,8.220383394988026726e-01,5.712701610925781104e-01,5.962623090834803241e-01,8.568553668252979483e-01,4.410638597236949954e-01,3.532000584940900856e-01
3.514501028277172701e-02,4.895849125442137684e-01,1.604535439277319231e-01,7.100826260218270347e-01,9.958460714626296006e-01,5.649096342120996095e-01,9.662754821695954677e-01,3.649962144258211971e-01,7.148706546264438355e-01,5.697560454709457156e-01
4.314141767107533276e-01,5.267576976810188771e-01,9.401255546332213386e-01,9.790625969120062555e-01,1.770995184616155349e-01,3.813342640920222015e-01,5.415175682572445082e-01,1.804750033822304367e-01,1.057379424580735527e-01,4.094393449048803202e-01
3.933728032199915736e-01,9.694428750206796064e-02,2.789749107083072666e-01,5.972147425126597131e-01,4.496522956349294775e-01,4.284090377972952224e-01,8.721980217576131844e-01,4.657478502005983900e-01,6.000141248579554665e-01,5.588910487549303419e-01
5.078836861954456605e-01,7.319822610274699937e-01,3.194887254971922053e-01,2.643065439907672509e-01,5.715341406769950394e-01,3.382627835114114800e-01,4.065743294249879458e-02,3.627802219486909729e-01,7.333854865164526338e-01,2.864723447238693987e-01
6.338566319977542163e-01,7.623753853118883095e-01,5.974051201795603783e-01,7.234375806325744618e-01,8.782500077005744865e-01,1.407651640026573725e-01,4.114469262032505181e-02,2.893028199913236787e-01,5.238615953774726774e-01,2.505808228116024328e-01
9.585684019759720398e-01,1.650066078477553377e-01,2.309850395553849634e-01,6.946276716642991733e-01,1.229064605494548656e-01,6.664385075870689068e-01,9.131206602109036563e-01,4.047042939935351358e-01,7.241826464282031806e-01,8.571592161902825691e-01
5.348521999426856244e-01,4.427517120725884547e-01,2.553058672671640883e-01,4.000454661953555258e-01,5.697112499410461606e-02,2.170385469433808723e-01,9.113920386065138546e-01,8.793185053990906219e-01,1.509986727772316684e-02,8.344031981578359236e-01
4.769771597652484596e-01,6.300487441125280919e-01,2.950364330760250065e-01,3.073778792983213881e-01,9.113543439362714604e-02,6.264059133324926254e-01,8.352927388472344283e-01,3.490068062423579143e-02,9.390672590066178049e-01,7.378646237068602343e-01
2.647278957767988938e-01,9.285635910215140898e-01,5.044097371986624445e-01,4.475713083931530667e-01,6.761549479008180930e-01,4.845192446683136422e-01,9.561235233431422120e-01,7.493010372302635336e-01,9.661445151587463309e-01,6.156446408115276991e-01
4.797343971629614012e-01,7.851305452577659327e-01,6.510159876740484464e-01,9.081277748205222045e-01,5.510245605816991299e-01,2.963004909277465737e-01,8.646836003657951686e-01,4.019838797238490802e-01,7.454087164985732095e-01,7.812390936076507586e-01
7.398256909366610623e-01,2.215890403293315769e-01,7.207722353215925137e-01,7.255111764196875423e-02,7.671538348108983829e-01,6.005971711419462178e-01,3.040626856772987718e-01,3.914520510665050468e-01,7.871697887271689176e-01,1.643353444758344217e-01
3.899710641792163424e-01,4.209511787677674421e-01,4.426053979413772099e-01,4.756142869410341367e-01,6.914620230158539105e-01,3.908184104594540909e-01,4.541622858145966113e-02,1.194724726719148533e-01,5.538689783162268343e-01,6.266982125903367562e-01
2.048343007527229087e-01,7.772064243416820783e-01,3.486475978594337777e-01,3.776395538489395465e-01,6.898884149161915724e-01,5.260100539178975687e-01,3.905082271129221017e-01,6.328137580951190833e-01,3.560234196239099314e-01,5.367312238990861184e-01
4.955085469308665447e-01,4.255129553965334432e-01,5.819214839751911672e-01,3.328533811933920283e-02,7.237582072824718660e-01,4.878739192007600645e-01,1.355892553216105911e-01,6.428260156988715446e-01,3.857756103287705018e-01,1.744277205501777450e-01
7.000692905239587205e-01,3.763340474830503268e-01,2.073018472747537588e-01,1.747737395432337193e-01,2.530047355185787161e-01,3.139450585224448087e-01,8.412501825694057578e-01,4.809752885089974006e-01,3.706538353009425357e-02,5.058385004896714943e-02
1.334425169431902036e-01,8.490151281846723963e-01,1.786293433114890528e-01,3.653288082005837767e-01,2.238427959827931080e-01,8.915362625964923238e-01,6.224171508542100106e-01,6.080423264801994021e-01,3.941340524851895122e-01,4.274362188789923023e-01
7.828798870861167769e-01,9.080295600142402890e-01,1.040009845975975455e-02,9.869719638709772980e-02,2.152279191365868982e-02,3.183388946362484262e-01,1.887087101347787454e-01,1.103037445713888065e-01,5.296096753061491080e-01,7.814092115349342560e-01
5.001302044740593145e-01,2.130413429207657083e-01,1.127855742150949414e-01,9.671639610101103735e-01,3.168822170939590288e-01,5.088716875467517164e-01,4.137234828637722517e-01,3.488049467817186944e-01,6.872431333017451349e-01,2.717132070851956405e-01
7.789448563831863348e-01,5.229610311277463897e-01,8.489920749010184675e-01,5.622663514898363912e-01,1.597910960206959663e-01,7.400937513513564658e-01,6.328341781715504100e-01,7.848582749100937450e-01,8.347518066735702957e-01,2.945384764597256400e-01
8.056881084993173792e-01,7.395583700840525632e-01,1.912524054104784987e-01,7.288682849405583308e-01,8.564444177373466971e-01,8.060296385258889362e-01,2.028782844760239623e-01,4.558329934245898274e-01,2.796794382481839758e-01,1.989427995857089293e-01
7.136710078320189776e-01,5.211079168820305085e-01,7.880731749158764732e-01,5.908082918754398172e-01,7.266729284814887890e-01,5.042444164607321477e-01,8.056685001803484125e-01,7.084488022694678255e-01,7.211908842984089407e-01,3.103287244798920153e-01
2.396931133968845939e-01,6.195352779240302921e-01,3.351662106673621855e-01,4.883942318396732318e-01,7.043538090319294565e-01,4.228938001711254335e-01,6.181153423238645583e-01,8.832300727186928047e-01,4.302164425929045910e-01,8.139184463434785410e-01
5.299425605581794541e-01,8.878828377967429297e-02,2.893347081985062630e-01,7.988680184569557641e-01,5.786810103789552517e-02,8.576956657419992913e-01,2.255942461247268938e-01,9.591610514627326722e-01,6.923758851503676315e-01,5.883869573335032133e-02
7.214384663050132929e-04,1.889902233551233879e-01,7.288082380915955616e-01,1.267394819075634560e-01,6.047335888181954999e-01,2.988567070885372878e-02,3.493448714767442009e-01,9.993216714309383075e-02,7.377701631958535344e-01,9.357239007794162511e-01
1.178233785802866862e-01,1.715921685937396024e-01,3.098819347139426528e-01,4.098328367097927583e-01,9.816247744993410462e-01,1.633747790714572545e-01,7.576069803495397714e-01,7.081030174988982573e-01,3.609610479025726626e-02,2.590137792733283595e-01
8.860071488182994504e-01,4.994546853059744773e-02,6.717544115923328452e-01,8.339753008816334079e-01,9.447160630094586509e-01,9.892599262959236306e-01,2.638753863306313452e-01,3.940668576311032734e-01,2.878417544659042093e-01,5.994462963864416460e-01
5.711492439625222017e-01,7.080409148881321446e-01,8.247610220475138920e-01,2.231862177764802890e-01,3.736795868352548178e-01,5.549725127639055788e-01,8.105394457146424259e-01,9.395637146088244851e-01,5.509206578428449408e-02,1.225364388780888492e-01
9.190925951410973127e-01,9.925569842444668112e-01,8.791106847960692416e-01,5.645567566097299261e-01,6.842614166282279253e-01,7.576081839057557943e-03,1.799141956782080998e-01,1.459972111795966310e-01,7.726976860348258036e-01,8.602747068893672466e-01
9.879798148824308068e-01,6.674617599505094923e-02,1.646443138796551686e-01,4.519140885067547408e-01,1.744386895173631880e-01,8.430630280286777190e-01,4.404763948732202117e-01,9.510160168020400651e-01,1.201602054232441263e-01,4.053089518207466657e-01
8.237733443699334357e-01,3.389369457583967238e-01,4.460622222218552091e-01,3.697647599378085514e-01,2.711042703724220182e-01,6.228405703792525561e-01,9.855499694274892919e-01,9.796910345555384092e-01,4.107364480506261462e-01,9.144402174484633772e-02
1.674007750781925097e-02,3.723105382967001331e-01,9.763563316575554207e-01,4.674542006276016792e-02,3.081425256788172806e-01,4.617710870923952271e-01,6.304864572149241342e-01,5.336440967807285496e-01,1.086072315992492321e-02,6.873724216208320081e-01
8.843633377813283625e-01,6.508040539004066316e-01,6.514739533590057086e-01,3.578603783856308951e-01,5.084951826097781069e-01,6.615266153564266505e-01,2.423301033984359698e-02,3.625658063724631619e-01,2.140382535390253915e-01,4.220173857231982462e-01
7.113111604330044635e-01,8.612464087300593096e-01,5.608003129681109478e-01,9.684693129611710027e-01,3.555274822337665119e-01,1.441635085351412604e-01,6.029146926265925854e-01,3.047348925790202001e-01,4.453811445506605793e-03,7.907179006070766958e-01
9.100610896957578300e-01,5.090531055100322444e-02,2.469702169736864850e-01,2.343816743888561538e-01,5.797075339392830928e-01,3.200953785985771738e-01,5.350207468090625307e-01,8.922777995720221345e-01,5.431062616794838371e-01,2.165798060791401802e-01
9.163849634081254747e-01,7.521676261735344982e-01,2.962516343793891727e-01,3.768734433947316109e-01,9.648684397984828021e-01,1.674226448168636416e-02,9.353308990031535819e-01,7.103793447317838794e-01,2.179489941865552227e-01,3.016848536612781739e-02
7.784353497132738831e-01,1.465835334070615392e-01,6.311296742174228314e-01,4.192358433798363260e-01,3.458099779703305288e-01,8.954080929036239977e-01,7.047264969046979077e-01,4.362399611438868563e-01,5.158721851048686524e-02,6.402775173747974335e-01
6.342456547839061543e-01,4.273482801650071439e-01,2.664953368897271524e-01,4.361207143254819396e-01,9.771541310118269097e-01,9.191242896475187996e-01,3.124257936731005270e-01,4.569971351883239663e-01,1.698676254065385471e-01,9.035990088902500217e-01
1.245230614157353255e-01,9.534846763444129181e-01,8.799192083851216095e-01,1.226648798053601164e-01,2.732854336342187551e-01,8.800550332114325247e-01,3.074222764790437434e-01,4.021698214895956802e-01,4.689108492114166804e-01,9.572382946010893345e-01
1.123517825275278659e-01,5.281710671923931510e-01,6.406786846264173052e-01,7.883985405236866306e-01,1.585371106464725788e-01,6.569115053178905539e-01,1.056938930284947453e-01,5.076883958078868275e-01,2.688626639366227256e-01,1.723310348748653409e-01
3.213426240329119166e-01,2.083889028012254618e-01,5.639943299549268207e-01,3.272564940126839739e-01,4.714857495880339089e-01,7.674290331009088195e-01,1.830052886098820775e-01,8.266185901431293281e-01,1.954584398743961504e-01,7.584472062149490990e-01
6.878981696477868280e-01,8.986614706492908056e-01,4.893436581064696256e-01,6.803084462882887928e-01,4.829657778424564230e-01,9.395537188994612654e-01,4.502027629321241342e-01,5.892733790076329914e-01,3.962650436226483608e-01,3.360815958550849025e-01
6.025421730090648742e-01,6.222356836558249338e-01,3.843524090388115155e-01,8.526536276147400617e-01,5.880606043517133674e-01,3.338919367194492782e-02,7.359934018422654711e-01,1.562403072874424259e-01,7.474052578537654368e-01,9.095865058071462839e-01
1.877771075795013900e-01,2.307683108984057707e-01,7.765257826411903208e-01,8.457249228040253364e-02,7.151074867840521154e-01,5.498265519976072158e-01,8.221372909019399877e-01,5.322199296311723726e-01,3.169911862271438396e-01,3.537767053982787679e-03
3.982194657474535937e-01,1.569597152033491705e-01,1.558255838767937940e-01,2.706108167883485294e-01,7.549519427124300464e-01,5.901174448589681099e-01,9.425128928661768990e-01,5.684507467260430102e-01,1.857005087512932917e-01,3.715848339424545621e-01
9.631268143052766906e-01,2.575923751287949592e-01,9.803153596659678337e-01,9.357701965197284810e-02,7.380088968087745727e-01,6.304547906129385204e-01,2.475517473401349644e-01,9.766912367980367105e-01,1.698246902166851147e-01,9.790900935195964161e-01
2.337432684945650596e-01,4.582623874519667906e-01,7.965654498775841530e-01,1.935071738618071580e-01,9.735865063460774627e-01,5.268348312320999538e-01,7.823418074638902597e-01,6.313770121708539573e-02,7.767144202952936949e-01,9.803758479720057206e-01
9.723619190923316058e-02,2.985139434563600647e-01,9.025775853654554037e-01,3.141734059532743650e-01,8.318406742209646376e-01,8.504565376024745271e-01,3.744299661525746226e-01,7.968257555592368480e-01,6.981347029812093874e-01,7.861851792608106626e-01
9.778853012940902367e-03,8.116369050621217163e-01,4.346092405643626755e-01,7.278991621779938859e-01,6.069519954068636203e-02,3.743712131407798127e-01,8.148142155145577936e-01,7.896617917346367976e-01,8.524277828694036829e-01,5.512154438628829034e-01
4.952786421697067398e-01,9.972356500811563329e-02,9.040312418185130205e-01,7.793605266086319761e-01,1.921442383247832231e-01,3.675310972485319461e-01,1.234615425778724518e-01,3.517224343967797484e-01,4.690869522943765801e-01,2.529695615102171002e-01
4.558933864017601367e-01,4.156968510547123241e-01,4.741845592891197336e-01,7.815520216710192258e-01,5.897846679736403752e-01,2.038266861674074004e-01,5.187861135882232411e-02,4.041305201057029395e-01,6.412001593397219645e-01,8.135350680486839181e-01
9.270676098970899170e-01,4.215869423232951885e-01,9.296899351064122907e-01,9.796033232634546728e-01,9.905974056615879375e-01,8.961733363858878088e-01,1.625968068451055792e-02,4.146742286945334088e-01,4.744183071781268302e-01,4.678351584192235180e-01
9.922628102076151979e-01,1.946541843005292760e-01,2.045645247292109392e-01,1.057058541922722972e-01,8.873557128426837748e-01,2.783430358444413111e-01,1.625728677007842737e-01,3.361195801483864987e-01,1.542259102583168895e-01,7.847922608630577557e-01
3.554588943078371699e-01,5.467793146153889783e-01,9.263978050460275337e-01,3.911138569898536810e-01,4.133465248391998692e-02,4.459572868498625775e-01,2.813881437965785048e-01,9.033424307816825261e-01,6.288692665612062305e-01,1.884982018855066999e-01
5.788398698776261453e-01,5.852536928817071438e-01,2.263390515843999307e-02,4.295855180830402409e-01,9.063043058666627738e-01,7.937156625799980381e-01,3.852787493212993519e-01,6.821755265374113142e-01,2.390085001577021417e-01,7.354331230985268197e-01
9.489360082275888342e-02,1.164698635272005678e-01,4.422814860709826101e-01,7.742215680958998147e-01,7.916592637029119528e-01,5.455926937134981669e-01,6.369677750137114902e-01,5.892275561957818208e-01,5.417727620696548563e-01,9.430907894801445757e-01
8.604625789451825213e-02,8.158604933914477275e-01,4.792380699368866681e-01,3.868930021881684667e-01,8.521758623485147233e-01,2.429155012446893025e-02,2.840422861039353375e-01,4.445839329127201367e-01,9.044799718393958798e-02,3.778002588964716191e-01
3.640600745978460617e-01,4.168835869240095082e-02,4.294913538714058010e-01,7.288234072355248561e-02,5.805666842636592051e-02,5.183502446138301689e-01,2.879547363725909470e-01,7.457075882545490808e-01,2.284103382353586120e-01,5.025570664803148402e-01
9.610396924589353906e-01,7.116748636784000492e-01,8.895478797247564628e-01,7.571529373847587507e-01,4.840855247585154064e-01,9.801106185134822457e-02,7.642046450428784388e-01,4.706210166645926618e-01,4.942634491689970044e-01,5.133595439739958577e-01
7.858595652766918738e-01,3.645873864293408539e-01,5.100602381493555271e-01,9.851980955803444351e-01,5.246770663439643823e-01,2.875373955031602646e-01,9.493800782435257712e-01,1.473327801142375604e-01,6.656306173438738538e-01,3.471579132881267293e-01
7.713986308802106562e-01,2.385979983299945095e-01,3.487164899673300678e-01,4.268616282054957800e-01,6.539140127971160288e-01,4.253674344578395328e-02,9.320233089500941093e-01,3.298291159471644640e-01,6.502804389560274956e-01,2.546645958731794668e-01
9.874725929700569615e-01,4.913555440859823653e-01,6.899151413986844839e-01,8.974055371896207944e-01,2.485502498912082192e-01,4.237857153943999089e-01,3.914079057284388652e-01,2.942722044041053975e-01,9.265640191938189218e-01,1.379816648103771026e-01
8.141977432725288066e-01,5.100147546706781387e-01,3.286375282819041788e-01,2.438263796778502579e-01,4.135507671265726826e-01,6.237440551831769930e-01,4.878673760872498377e-02,7.566798054283884190e-01,5.832218152234436293e-02,3.328563063061386051e-01
9.773908958141919179e-02,2.368317244840585367e-01,6.114476554859961110e-01,8.374860283981050424e-01,2.256830255482682457e-01,8.489921975326519821e-01,6.422751552321344093e-01,2.144650251963871046e-01,5.094468634483972913e-01,4.703547830190732970e-01
3.302760614567572528e-01,7.904477642828553474e-01,7.656379004527883447e-01,1.669425569850109259e-01,8.897974906778187698e-01,6.365211053056171187e-01,6.226118124790902542e-01,6.640627215542660444e-01,6.372017581208677672e-01,5.033720495903009073e-01
