2.379660539988595058e-01,3.883867832671493714e-01,3.194837455185612907e-01,3.557805414752195361e-01,2.662492101517417442e-01,5.764432134163128829e-01,2.941647743440030105e-01,3.520518176189494364e-01,8.599541051621211185e-01,7.672412713670925255e-01
1.748688976423531383e-01,3.179996545627562510e-01,3.476730968780833431e-01,1.058757954255586942e-01,7.907296196643087693e-01,3.396326892560794786e-01,9.965122112377347019e-01,6.741077548129970065e-02,5.450393613403906601e-01,8.433857954612112851e-01
7.559010106799656237e-01,3.598555916812026245e-01,2.470327652553310216e-01,4.421987825284623419e-02,5.572535507632526697e-01,5.502569841213089674e-01,7.751633309831685859e-01,2.399984362490775736e-01,9.017085700114069180e-02,3.732832259851115442e-01
9.712538680796872770e-01,3.927132494539756769e-01,7.010032621369837180e-01,5.930841170067344681e-01,3.272960955043778819e-01,9.455568297174778980e-01,4.109342633876739148e-01,9.291959779352632065e-01,7.527810719625387392e-01,2.642464808978828295e-02
7.531497380996564628e-01,8.744239976238492584e-01,8.323981525011999727e-01,4.571042442583426180e-01,5.310425341288094181e-01,1.289085615628485781e-01,8.297531815838141700e-01,7.821520045638081786e-01,7.012079612274885188e-01,9.541761698099284761e-01
5.034537942213682671e-01,7.145922254244647664e-01,9.010012716400054300e-01,2.876139579135970070e-01,1.924783380156350754e-01,1.552093767927212875e-01,6.199387188468189480e-01,8.840274937064158678e-01,7.174447266512776755e-01,3.942771733943425394e-01
5.918549567654030064e-01,3.417586009744629783e-01,9.228645532576201793e-01,1.809028925386502173e-01,8.069778503068022468e-01,1.851062652894590599e-01,3.062039927293391806e-01,4.120805840493524386e-02,1.875801760975238652e-01,9.871166658385451820e-01
4.753854677030293630e-01,6.932600824414246743e-01,1.446602950141477884e-01,5.364813812741083821e-01,9.477303597478647923e-02,1.683715576457376351e-01,7.658796027289338504e-02,4.040584676770188066e-01,5.234719748119572857e-01,7.243038122938213474e-01
8.623517418038769700e-01,6.386853483266600184e-01,3.339261434241321824e-01,6.545103386013787494e-01,5.331804794572359008e-01,6.677584087131474000e-01,5.480908152378892728e-01,2.490759268800977200e-01,4.657829971898008736e-03,1.018077419635748937e-01
2.289092715718810123e-02,9.373054301653849230e-02,1.120404073057762462e-01,8.653855303558850576e-01,6.136109649657006671e-01,9.105048815298719678e-01,6.778010840219705901e-01,9.165562727975264945e-01,1.763304097375740787e-01,4.522061558427795669e-01
6.515147334017522551e-01,8.827745234401979113e-01,8.553401075437399026e-01,4.148742345926624830e-01,5.949080013505175790e-01,7.335807287895331763e-01,9.332085826348396340e-01,7.011886489535686939e-01,9.038286996486144531e-02,1.164543577340408920e-01
4.920311439246649599e-01,5.376719963018187221e-01,1.479967845924877734e-01,4.828958592611477529e-01,4.294001411249163125e-01,6.248081984147134671e-01,5.132114269727557909e-01,7.699764843543753789e-01,6.254394779010215011e-01,5.789034348081071313e-01
6.714968953840654287e-01,4.598837867632538101e-01,3.014461378567850902e-01,5.348127174584857979e-01,7.854219522670184972e-01,4.581804097826681632e-01,4.030037125129094511e-01,8.208001834540356034e-01,7.677802310925729845e-01,1.305948390671873849e-01
3.856117074634625164e-01,3.823973692090344434e-01,5.450829414722734301e-01,8.377416168645185346e-01,1.044963154015418061e-01,7.024903417043200093e-01,8.751574856917321288e-01,5.173738822307725194e-01,4.810994097521257284e-01,6.899030120678860678e-01
9.662842104138658073e-01,7.201236045800551988e-02,1.618005592103692880e-01,8.321355942803128070e-01,3.565338008228496891e-01,3.040581044151438039e-01,5.383795797531960581e-01,1.574065054763109650e-01,2.871152297940160469e-01,7.063269289241337345e-01
9.098312110463862012e-01,4.676670202616112215e-01,5.461823639772307448e-01,3.292398616095664199e-01,6.720459796423032817e-01,5.120503810085685892e-02,6.784374413151876837e-01,7.529714408056248365e-01,6.396673051580396008e-01,1.152726550745232226e-01
4.912187780763349609e-01,5.974291482466874692e-01,3.771158332128543567e-01,9.297296448800509427e-01,3.321693318570277942e-01,3.556894320124930342e-01,9.993819935858793135e-01,8.269426875733912885e-01,5.334231686843360354e-01,6.034890773394376851e-01
6.236970868154781966e-01,9.832175844061409320e-01,9.609814003286415440e-01,1.642863573063992888e-01,2.671055748225540372e-01,5.403540100465571427e-01,8.444030772809181240e-01,9.099252647034997699e-01,7.215167116456155938e-02,2.016511868389930795e-01
1.736385649001609410e-01,2.046436228042809446e-01,3.520609827878817821e-02,1.206073560510868559e-01,9.055477435055975244e-01,1.555037642050459690e-01,5.167765546437650404e-01,4.954329408088062880e-01,4.288725863810579630e-01,5.593241980545815561e-02
7.385281454321968031e-02,3.573966483936451555e-01,4.854086567621729298e-02,6.327128308381277932e-01,8.624790546017568893e-02,5.834120580220667485e-01,2.320413148788633695e-01,9.893496044055998251e-01,4.412357569009304203e-01,7.299928549897310992e-01
7.697858365665721792e-03,5.736176547443260221e-01,8.536152574609132682e-01,6.739301447948602419e-01,8.386482197414698581e-01,3.316841147310219950e-01,1.094829365088301198e-02,4.471265632591033823e-01,9.644798836485666271e-01,6.495625656725345642e-02
4.897158764289492039e-01,6.250357935297308209e-01,8.946825058015155374e-01,6.261574197700975342e-01,6.688424885079157223e-01,1.190114852042023497e-01,8.526653191703400525e-01,8.537953210599359410e-01,4.952231019834529846e-01,4.976966622389208394e-01
4.077378278840776415e-01,9.651260339743821248e-01,2.159038131309490849e-01,5.405865566881534745e-01,8.627071730497666291e-01,5.681924463506391465e-01,6.019272814012336381e-01,4.962347711646014625e-01,2.070432022218029466e-01,7.486788430285682416e-01
2.632148078975052874e-01,7.143480389800939134e-01,9.089362929835163030e-01,9.757732027581224044e-01,4.668208067454949761e-01,2.174407295259163098e-01,2.049950980717291094e-01,2.881875905725771458e-01,9.184903379273906543e-01,1.551820650598106921e-01
5.493480250231731477e-01,4.409233834967107857e-01,5.843472901828654642e-01,8.918923497676393142e-01,1.417348380654007700e-01,7.474313164807965260e-01,6.430417912872136155e-01,2.950049096882357835e-01,8.565065028469560637e-01,3.462889798638959515e-01
2.971051447170836024e-01,7.541568483094226449e-01,5.467539590206991207e-01,3.197958440589496742e-01,3.381138844921366404e-01,2.086728582078318794e-01,2.152962844024784994e-01,1.471937752119140130e-01,8.499952797975458552e-01,2.802286985505231254e-02
4.935467199673251315e-01,2.836861351999365732e-01,2.303649524387052505e-01,9.451760821246556477e-01,1.808990059058495081e-01,5.777543296307670051e-01,5.371598940876149975e-01,5.433638813844994253e-01,9.855746491783279328e-02,3.785726822522925694e-01
9.844294774008195414e-01,7.556648215485041176e-01,1.718561018747812863e-01,3.437350559937175642e-01,7.076477029620665826e-01,2.582929702181889775e-01,4.258513031922595005e-03,2.623489536703814684e-01,4.707645956264328024e-01,3.370387223848518854e-01
4.231737107535262776e-01,1.407675441124128790e-01,6.965141361375803974e-01,8.304667524661443201e-01,9.659204029715977580e-01,8.991372403139941127e-01,6.046188408811684623e-01,4.323820241409070952e-01,2.980015404713659555e-01,3.417257516341020152e-01
1.796906524410702977e-01,4.386555642733674931e-01,9.418572430752680802e-01,1.135998262547457394e-01,3.927197780492851509e-01,8.593980724961621798e-01,7.697995061143586559e-01,1.072324060944512825e-01,6.006180586146979694e-01,5.388933251325175311e-01
7.211847601872986013e-01,5.011170584737847378e-01,6.819227585360698729e-02,7.566525292217713972e-01,4.915351499934742519e-01,3.933765860059434960e-02,4.579386656495226804e-01,7.263189023251876986e-01,5.760476341767137853e-01,6.119743325388005140e-02
5.842194790563159934e-01,7.780546021994343420e-01,4.445469107529402830e-01,1.250315266402926007e-01,3.665660885612748165e-01,9.347987923134504218e-01,5.007562247453299920e-01,6.932893452871152773e-01,4.699187427323642252e-01,5.805999580528341530e-01
6.765627240171711021e-01,5.194145804016929713e-01,2.763638570880629919e-01,9.480258957499585470e-01,1.204541660881881526e-01,1.353945847122943746e-01,7.390964431737371276e-01,2.745160302168817568e-01,7.325177764585677487e-02,3.209108179201836109e-04
2.716380558681027457e-01,3.067671765216168911e-01,7.976159677784666613e-01,4.606981136740690985e-01,9.629261706155727296e-01,1.231576790166277746e-03,3.419069736066819853e-01,2.733999368810144937e-01,4.605867177332005902e-01,6.819668395942072303e-01
8.476746141353115327e-01,7.634093537808931407e-01,8.172075169912649262e-01,9.335986106422684561e-01,2.077211354189051340e-01,1.020275890543825836e-01,6.218966404622348065e-01,8.309130635120647312e-01,2.133333898640330517e-01,3.621446121375224703e-01
5.382900141507747094e-01,7.466295649227479014e-01,7.988470540329157821e-01,3.078563111049480439e-01,2.470281230916638870e-01,6.203385495324373888e-01,1.983592740939975618e-01,9.004638068797907735e-01,4.280164374479801248e-01,9.670559680272683423e-01
5.133161447658051157e-01,4.917429628071879888e-01,9.850184613321535387e-01,5.734103480253872620e-01,9.764227365348300269e-01,9.451658657324217838e-01,9.286110034359904564e-01,2.517333558823626749e-01,6.438404633729435389e-01,1.012878891950789173e-01
9.957414518154888983e-01,1.006083997827866838e-02,1.541962524274205215e-01,6.067849085861837244e-01,8.987169697879127117e-01,2.923763473459750628e-02,3.925783655509610393e-01,5.573044164035756420e-01,1.159554671276297189e-01,7.809167383543481611e-01
8.843137492477196604e-01,1.167812482590581125e-01,3.447427226587752580e-01,8.261516440293757979e-01,2.390468874862833326e-01,1.246473466318053225e-01,4.376874043071835585e-01,3.772392521334230198e-01,9.000866780826579649e-01,4.629468272897466763e-01
8.056777813116700049e-01,1.456464029631280299e-01,9.515644746112846830e-01,5.174603962952094571e-01,2.360666737101592139e-01,7.378260274487549175e-01,4.966602279404417342e-01,4.289391134336839606e-02,9.444630684211180460e-01,5.407521990752567342e-01
6.533941668548542969e-01,8.231553034103052946e-01,4.972351693276351181e-01,4.568499415888470638e-01,9.444494070752501580e-01,2.930103762225588770e-02,3.617152820927993506e-02,5.690132586366214440e-01,7.013767296847106536e-03,3.768471917738902555e-01
2.186803364389814375e-01,2.389991323077567120e-02,8.431736391699279354e-01,5.646747949836198321e-01,1.267626419693588247e-01,6.326018525098858758e-01,3.738116066202767929e-02,2.877170587283245373e-01,7.335816186151157270e-01,9.641376450691956368e-01
5.734727675685336035e-01,9.732064979668518800e-01,8.484005064061905799e-01,7.109305447030169756e-01,8.876257634898898630e-01,5.264292677276829480e-01,8.529792425477615847e-01,1.338773542794249316e-01,4.023888747700955504e-01,4.423330715321002193e-01
2.607099335728476630e-01,6.785234039431056186e-01,8.532186386012368118e-01,1.319999601414540980e-01,1.185537094203978903e-01,6.988185537248993162e-01,5.726067528179608068e-01,9.348437216251423987e-01,1.376428848600317334e-01,4.633642013546531713e-01
7.266852384041416757e-01,2.548403276819471985e-01,9.491231275655995780e-01,4.957343205924799046e-01,3.396621350579139831e-01,5.942468618753721232e-01,2.094650866208437323e-01,5.447170539825000324e-01,4.439038924413429843e-02,5.482847429502397674e-01
8.505788357840844416e-01,7.589559712055788943e-01,9.995826378894488995e-01,2.965998397837191769e-01,4.105607075917441229e-01,8.340724706951021528e-01,8.054944887028538947e-01,8.498416907434357404e-01,5.191220186514705626e-01,4.672709886015897762e-01
5.740216037873289157e-01,7.210589637652516926e-01,7.397169604907886109e-01,9.194984580658924767e-01,1.453194597708925562e-01,9.181334494886145281e-01,1.435220544497757267e-01,7.120750945249305630e-01,2.565605210205075259e-01,1.111302651834686905e-01
9.399048685482076504e-01,6.476201356039482659e-01,7.250206417908410250e-01,4.570625668755277093e-01,5.297104583322246318e-01,9.759347428773325062e-01,6.055902831242505613e-01,5.060397060512755729e-02,9.794378903132821002e-01,5.110491433270075712e-01
6.278984848100030991e-01,8.212490120698940910e-01,2.963348927720176329e-01,1.388725399730105226e-01,2.241614790780813715e-01,4.371481399779530985e-02,7.455884010419082664e-01,3.872118799997115168e-02,2.593731898352791276e-01,6.195092955592251815e-02
4.792791776170566287e-01,5.859548853536564739e-01,4.272422112821636642e-01,5.199501249339717468e-01,9.039339867367846004e-02,9.197153404403546340e-02,2.846356478390232869e-02,5.215820578571601640e-01,8.525357083987951112e-01,1.041928445167998873e-01
7.905954411029446627e-01,2.130564952121644096e-01,2.874917017866089886e-01,9.795898533550833065e-01,2.502401299860562700e-01,4.578463965406921465e-01,1.728377741815293467e-01,6.910816617284878394e-01,2.446613281335744405e-01,2.050652006230410107e-01
3.121953660056088209e-01,8.378882572291119768e-01,6.907276044208852106e-01,3.115337697113783610e-01,1.877239792823792719e-01,9.577127980783689543e-01,3.678684489031596172e-01,4.805413123725315039e-01,8.213085084775785250e-01,3.920593575912223461e-01
3.226229048686123368e-01,2.883875978751272440e-01,8.015577260794316539e-01,3.833664861946175506e-01,5.142269287401949329e-01,5.341003291322085067e-01,6.577774908899984840e-01,8.602681133247748191e-01,5.846875917263594236e-01,2.577495492924464227e-02
1.786124001044462339e-01,8.521223996507714116e-01,6.049142612099766003e-01,5.151723948854409763e-01,2.948560807257423200e-01,4.006136429980043934e-01,3.429507363982108314e-01,9.692263609708448024e-01,1.053275031183964483e-01,4.919390555671862009e-01
9.498638244051166302e-01,6.787010854800964443e-01,7.694790533967258428e-01,6.626623040479416860e-01,3.076653209948333467e-01,1.151632368843580334e-01,5.581023731678446120e-01,6.232218409366842016e-01,1.876463664606120574e-02,4.520155559720639982e-01
9.305252667825117951e-01,8.476629494067270398e-01,2.975984742156947416e-01,3.961183698767123396e-01,9.676951961531969904e-01,5.826511656679911333e-01,2.777636202810157551e-01,1.878195067317943723e-01,2.066387119772506997e-01,7.636889862760712910e-01
3.711204245577892635e-02,6.802580078021192023e-01,7.144285376172829771e-01,3.883883995351229412e-01,3.135365400652153633e-01,9.336950836117151598e-01,4.612751194494926210e-01,8.675379692811282517e-01,4.449189022831924190e-01,9.207237209177288051e-02
9.443627428126454282e-01,7.765280683498371195e-01,5.549831657881644231e-01,7.875751166914936041e-01,1.358302945249577620e-01,7.100014100014543361e-01,8.668418226763294765e-01,2.914513341437839911e-01,6.709338619931702885e-01,4.578070844964686748e-01
1.791724445163332957e-01,6.529564524002196002e-01,6.742750475788803488e-01,5.961751507915253878e-01,9.065094714372065043e-01,1.012908408790461623e-01,2.662628975906474738e-01,6.923572337410134336e-01,8.835635416009790521e-02,8.940775774171794144e-02
5.383625737198310945e-01,3.175988281424390047e-01,6.398272460068000766e-01,2.697018730061961911e-02,2.391578372961555843e-02,2.095467506677510805e-01,4.469899100185980023e-01,2.545563000988604330e-02,8.929292162782677122e-01,3.886745972213053735e-01
9.715525159080662387e-01,3.273560845767835570e-01,2.049086922678795553e-01,5.296315577303479794e-01,1.855525371431473447e-01,1.498801544532076813e-01,2.024094893208870927e-01,7.517283493018540597e-01,2.605721110443469657e-01,6.273017277066927910e-02
2.321857181633787404e-01,3.553340673773657254e-01,2.427104824183481391e-01,4.104131044011880558e-01,3.936977749627693646e-01,1.566603285360946840e-01,9.068384161115342623e-01,7.092143610376121510e-01,9.294849627050928431e-01,6.276266805645006608e-01
8.767961199594338506e-01,2.456412699285099865e-01,9.217984842948738766e-01,5.344543123825675757e-01,5.665725242081761648e-01,1.885095207529303707e-01,6.756068395102587942e-02,4.798191107241667197e-01,4.208363825808415504e-01,6.511179793006690586e-01
1.042403143637647966e-01,9.305690618519533164e-01,4.435333149538528419e-01,7.911451755464277147e-01,6.847513691970494865e-01,6.415869680601197222e-01,7.912876779485278345e-01,9.570297729573384871e-01,7.222530281949670616e-01,2.034198368911939170e-01
5.449884633443413673e-02,6.963570999227393088e-01,8.028011967587278530e-01,5.080103804090754238e-01,2.273891138492395436e-01,3.966734375425168269e-01,1.303797480835523492e-01,2.057448973956892413e-01,7.878808226566991202e-02,7.333375569631075397e-01
6.907888901381918911e-01,9.558437474595963268e-01,1.582111026104310314e-01,8.438930741405714642e-01,9.126374974922492056e-01,7.873495770970508900e-01,3.290728659362777142e-01,4.754702343245580387e-01,7.469680411119289376e-01,3.573491079580697338e-01
9.744021372288980132e-01,3.064794709427272057e-01,2.972804190846058958e-01,5.914225999923004018e-01,2.149374312864349434e-02,4.736288000579661484e-01,3.463162888776105675e-01,3.414710531380122926e-01,6.679184467560838057e-01,7.124031210173255024e-01
9.502550856745661800e-01,3.373281765435416357e-01,9.580715661356898893e-01,7.137310395469398383e-02,3.674078809456884365e-01,5.520673296541864783e-01,3.263814343508042448e-02,5.946273547764815426e-01,6.054745935365322129e-01,2.760164963023221674e-01
8.601340770713660211e-01,8.505238154233419889e-01,6.413478036869735277e-01,6.615998457041779579e-01,8.718825876814491060e-01,9.657084192085330088e-02,5.112127945372564319e-01,1.409120389848852462e-01,6.783010449816218035e-02,8.300265578389718346e-01
7.513489453236658067e-01,4.561449472886897061e-01,4.507277351898248963e-01,7.151799877509299463e-01,8.747781885525850454e-01,7.426915512359744120e-02,8.150690242309573952e-01,6.516782763339561413e-01,8.797304864766436472e-01,6.988579223627977566e-01
4.199106315866532046e-01,7.046057613033556155e-01,1.880302709956294116e-01,8.852055612827897102e-01,1.834219945754040904e-01,4.243778459053830776e-01,8.912017118984839614e-01,7.762362814486198914e-01,9.340189399013003602e-01,9.935010465891195297e-01
9.610735239751752035e-01,7.175774622184153406e-01,4.730483011262023307e-01,7.925801739961766401e-01,9.722487259367481593e-01,8.989428465492298459e-01,5.478342895962110548e-01,2.255316566566278880e-02,1.412858849885116896e-01,1.262698407953435353e-01
3.800319953581295929e-01,1.694215894547446144e-01,5.975768428994839843e-01,9.159770253733638956e-01,2.320431505670048633e-01,1.798933710608693337e-01,5.072983035160938403e-02,5.298759953245123500e-01,5.862932581994931835e-01,7.477956622801087416e-01
5.854937762390479694e-01,8.795053365334282169e-02,3.850399836490693284e-01,8.706386053497255917e-01,2.942373297967552093e-01,3.034842179244493510e-01,6.003237547017989950e-01,5.557147759025882205e-02,1.134145465834399680e-01,8.901992263218574397e-01
1.847355380845127071e-01,2.798453609215122428e-01,7.857749130063951259e-01,7.178036204585918068e-01,8.632605095715771837e-01,5.463014194368227550e-01,3.694874790978429635e-01,5.995460152525554642e-01,2.030929316313231370e-01,2.098939843496934188e-01
5.928661202174960732e-01,5.537186552977961806e-01,3.823249726120189207e-01,1.951653997715236954e-01,9.354386159394567635e-01,5.467534893297557597e-01,1.747257731382646506e-01,5.910518830421995773e-02,4.187277557344540879e-01,6.940174623417461053e-02
3.127947896136914485e-01,7.125993003600872289e-01,1.733048694057236494e-01,2.576792335945156109e-01,9.989600660586762659e-01,7.227233353217952239e-01,9.878765882388530484e-01,1.318587350368372046e-01,2.813225741856251183e-01,4.896821678499452268e-02
7.140048831216886382e-01,4.499637664909719170e-01,6.721318128913267298e-02,5.771798461002343172e-01,2.132450305087553177e-01,6.086592080184777265e-01,2.002665892600882236e-01,1.495388147214832264e-01,9.437047022121530793e-01,2.455470263475930670e-01
8.947314003896759127e-01,5.139558375289530190e-01,2.159800319481656183e-01,9.712733569971855330e-01,5.067134038974144827e-01,7.776775537725233445e-01,4.274232734423237812e-01,4.593081194947727930e-01,7.476898443292544494e-01,1.184554268018411793e-02
2.803149480066917665e-01,1.964869955261934198e-01,3.900065461610729978e-01,8.310379039047181005e-01,7.478721932067193823e-01,9.251220305287329859e-01,3.583363875652295638e-01,7.707273964807848099e-02,8.553615675130659124e-01,3.343668971387070421e-02
1.375820378256779053e-01,6.320833626798890714e-01,2.469886357902859597e-01,5.538922464616800045e-01,1.989657343520971899e-01,9.937396195957334255e-01,2.018827652351867785e-01,7.107467832534632990e-01,8.699773212334727113e-01,8.367418226071676735e-01
6.855498802494736088e-01,2.736084762057247044e-01,9.261618123438554173e-01,6.624449423398210968e-01,6.335822359513429980e-01,6.655078228139941210e-01,9.011362629344985553e-01,3.884935787516027306e-01,4.079429386361073107e-01,7.431802149484735276e-01
3.008224577786523524e-01,2.660407297267702864e-01,8.832661485532615764e-01,5.126104054014956057e-01,9.487675710505218962e-01,3.606953248263078393e-01,4.388164517145713983e-01,6.120047501954850588e-01,5.571299912090146300e-01,5.230687424149624842e-01
7.865279523289241403e-01,1.947644894699862572e-01,7.453753332938961584e-02,1.070574802235950695e-01,4.035924951003727612e-01,4.683753002873750626e-01,3.479846346992342410e-01,8.786449829167146675e-01,5.731492073499924178e-01,7.871944091695188828e-01
4.758359522055622959e-01,1.773795749551162482e-01,4.868583108639176205e-01,1.302932544352548572e-01,5.531839348202958195e-01,2.341667204792551304e-01,9.072680268340607146e-01,3.643777093621367591e-01,2.964035041303647589e-02,2.312786506830669664e-01
5.057880890817902930e-01,6.165393316174136995e-01,6.757296742743613693e-01,6.090530235222567645e-01,4.777947655925017800e-01,5.694382166976068582e-01,4.053110696356666542e-01,2.301209888555899585e-01,1.933590128288154020e-01,5.851683627045777270e-01
2.789299450835613925e-02,2.268676678730523477e-01,8.070430733094605680e-01,1.561982303821419782e-01,1.091517630801728256e-01,8.545492373203303904e-01,6.424890720338862771e-01,8.743212655217802443e-02,3.382572629736757541e-01,3.544542362021224635e-01
9.408439672339621307e-01,6.914260749690994690e-01,1.339953976258068113e-02,2.729284342008940767e-01,5.414980813788005110e-01,5.967282780045537471e-01,1.342954709292812909e-01,2.918144517105025759e-01,3.429937432918956919e-01,1.519212972179661003e-01
9.644285848038858244e-01,3.528679475348728278e-01,3.732883059228405687e-01,3.180332050968820434e-01,9.248141377662619789e-01,2.169775822465334070e-01,4.590646565623692776e-01,3.775431734892592539e-01,7.999313189863073159e-01,2.000758931048463030e-01
3.921737310110392505e-01,7.124962927671106838e-01,4.668165300010262975e-01,6.603700067488420533e-01,5.534804409359939115e-03,1.525116257558657429e-01,5.607845576631487194e-02,8.533783318485055336e-01,5.810842665918181105e-01,1.717049279951743390e-02
2.102296477453680090e-02,2.647304853762454391e-01,4.156152779307624723e-01,6.021110645467976363e-01,1.887988175809517388e-01,4.171620738236414550e-02,3.136032255914827926e-01,4.695725812086493089e-02,5.756577672109661759e-01,1.329476505352696902e-01
3.527668486354585964e-01,6.297619394178399777e-01,8.361429219172854532e-01,3.288323265521756467e-01,9.659128955040273690e-01,5.716368641052639310e-01,9.021813878324557168e-01,6.709551575114349742e-01,3.036229778283798808e-01,3.257593319721984182e-01
9.412099966116921346e-01,5.868490992652659610e-01,5.167871723827770492e-01,3.840233591421273740e-01,4.023659062839252121e-01,9.392421185179763432e-01,8.410271219104126228e-01,2.320444885261292445e-01,8.773178968995498650e-01,5.433036524380460142e-01
6.607342610608367695e-01,6.902753704976174465e-01,4.577826684171049099e-02,3.024722307534442045e-01,5.356261360729268617e-01,2.922509103912831474e-01,3.287332423714613983e-01,1.014681743629470834e-01,1.646419070927040984e-02,2.144500122123188524e-01
7.770085644997749563e-01,3.196986702118971291e-01,4.695039678477188616e-01,2.756122499490155642e-01,8.342750470359875381e-01,5.284896917854496889e-01,4.809905575402846356e-01,3.249607041026325582e-01,3.464695635449066557e-02,4.158351347069195736e-01
8.584754709156285912e-01,9.857744723145656085e-01,1.308551367692826206e-01,4.148262808664444634e-01,1.178374998289702935e-01,4.810671757166866680e-01,8.662014971319987877e-01,4.607115480857308931e-01,8.426751063955910670e-01,1.422169419707661753e-01
8.832669095526490821e-03,3.855358815354801294e-01,3.700407064492574616e-01,2.836684572693393136e-02,2.419072237321238106e-01,7.056089665865908911e-01,2.070483882508622475e-01,6.992163890289855299e-01,8.081159077192979767e-01,7.844203400922319380e-01
2.161512249187770296e-01,1.026454886050131021e-01,2.186672306811778821e-01,5.007758288234276378e-01,4.438718127121212831e-01,2.600449121587266044e-01,9.692089113541499934e-01,2.231970630831470181e-02,6.442763586162919554e-01,6.425270877382420753e-01
7.366445277527869928e-01,6.449325756054621328e-01,5.765166344941555776e-01,6.045151514965002582e-01,2.421167184543031592e-01,4.523819791838732396e-01,8.806539905861922035e-01,8.163000219556677539e-01,3.431448545204804912e-01,8.615283502620350031e-01
6.668864696914920120e-01,8.948712902452332640e-01,8.361492610124920954e-02,3.389647968256940258e-01,3.759686266525298359e-01,9.328720261561074256e-02,5.381767737097975512e-02,1.390119590396099447e-02,2.767895777679115765e-01,9.409294603544633429e-01
2.183198293856857264e-01,3.875161075285670220e-01,2.450053449694541419e-01,3.139463765920244009e-01,3.777075494545178991e-01,7.025740430448311757e-01,1.624129051782420285e-01,9.855742308404391583e-01,9.430589746077754354e-01,5.523161516088603840e-01
6.799130011749376923e-02,2.596385268090551923e-01,8.589105493173498918e-01,1.451394770658247513e-01,3.542667345744033858e-01,7.724202852542645381e-01,5.860003214324127629e-01,1.732350710666592519e-01,6.266413839245240647e-01,3.867295321393046104e-01
2.729081160936087658e-01,7.009445860917876692e-01,5.346868311552832598e-01,7.047037216755024369e-01,2.211903177118417219e-01,4.832117723680816601e-01,2.366175297892142426e-01,7.220350962031074626e-02,8.519740538260029972e-01,1.403483496971911215e-01
7.657489606278605754e-01,2.505971873595458366e-01,6.281924328826913317e-01,6.218307292336666681e-01,9.346661185098837921e-01,3.588594808754502763e-01,3.047278916208621125e-01,2.312497690362541602e-01,4.798464864706284416e-01,6.485558186203604913e-01
5.113928074615745611e-01,1.631096560100783188e-01,5.354725594202662808e-01,3.527322648352619883e-01,1.253993932210495377e-01,5.092118718325724380e-01,6.476889071672863318e-01,4.619776249299122339e-01,1.515418598504980618e-01,6.686061881867887413e-01
2.119780853642115881e-01,7.149074451281115516e-01,9.176285399277999133e-01,3.725447258470522272e-01,4.802946473635221203e-01,4.923274863667531642e-01,6.786787585106470733e-01,8.078883827633099868e-01,2.114063971034088052e-01,6.005688136227927965e-01
6.933091898125576247e-01,4.967340332797917091e-01,8.189951394567590581e-01,4.647789269055004890e-01,6.012982040842143050e-01,6.587742580956154059e-01,1.977394365105095142e-01,7.591028800141772503e-01,3.851345610659754337e-01,5.480041186720931989e-01
1.350528797570991202e-01,1.799432043432108719e-01,8.352587501518595747e-01,8.589059123228777182e-01,1.492835324740103831e-01,3.912707581716723393e-02,6.920246468543479468e-01,4.895085427253219601e-01,8.034978046267529095e-01,4.572934955199920992e-01
5.472707258828247712e-01,7.518015666105115624e-02,8.387394598824446934e-01,8.610926093744694088e-01,5.730759892148157286e-01,2.267449533123762073e-01,7.198905270569244674e-02,5.834034333834543506e-01,4.283899383996268018e-01,9.190760771488574177e-01
9.806261943252170266e-02,4.855616621244746023e-01,6.605528653404455497e-01,1.558473329420539955e-02,8.081370090661849082e-01,5.792097133937311737e-01,9.778745611147897643e-01,8.676417977066684939e-01,4.111715265226071336e-01,3.862922200078977575e-01
1.514893688091621948e-01,2.418407822928103634e-01,6.557608920694562027e-01,1.794520354163071651e-01,2.315207356318060850e-02,3.904436929955091840e-01,3.347967346053898341e-01,3.678659562535714356e-01,6.249626162935720819e-01,7.289042565801454598e-01
6.565138976124760273e-01,4.786305171909333023e-01,9.007148520808261338e-02,4.817234367224162428e-01,4.672522858748636709e-01,6.280185219223376469e-01,2.531738681352742049e-01,8.091016713956067363e-03,3.049870830483013551e-01,9.181049281407818174e-01
4.257034398399406339e-01,1.159795958307039410e-01,3.744114375246017090e-01,9.758951619109983433e-01,9.843208779673553455e-01,3.361253113674057547e-01,4.716314750771889441e-01,7.060021486388571299e-01,5.851622777474011494e-01,2.808381167322027139e-01
4.030671985479015174e-01,1.654643127275999825e-01,7.645153788508208814e-01,3.289417083404239106e-01,7.216670368361403076e-01,9.356649122734176371e-01,9.056866640042074978e-01,6.917904662743925570e-01,7.169218543278741418e-01,2.940598294632232879e-01
6.498822013645522144e-02,8.815571840331178910e-01,1.796057307076658338e-01,1.498091173375062368e-01,6.896248699888009037e-01,2.637666905252524785e-01,2.878952640572969290e-01,1.350327611028042663e-01,1.614579137437491818e-01,6.266648016244380504e-01
7.663735144344784311e-01,2.708651973727135287e-01,4.977075573823951382e-01,2.443356269395646763e-01,5.307347814620443360e-01,1.082139258903254131e-01,2.763933931327756666e-01,2.512901350825107460e-01,4.705737542409128560e-01,3.261067536010560097e-01
