8.313404129144057464e-01,8.875248871568668374e-01,3.511852586312081970e-01,4.633933183944001222e-01,7.748520592085144099e-01,7.791173969752607231e-01,5.141606411928888454e-01,9.455903577401980620e-01,3.798134442877362238e-01,6.104298429960460792e-01
4.850065677553527799e-01,1.142526379282248206e-01,9.081383925001372814e-01,1.650525746745270528e-01,9.729139600558251999e-01,7.537850500571759982e-01,1.164369822646689201e-01,3.718740884708895411e-01,7.117987416188031879e-01,4.246948525492600934e-01
9.433399268619184763e-01,3.813086139349377568e-01,2.723684658743641407e-02,2.709521163637816921e-01,1.025470729811424064e-01,6.663647364639633253e-01,4.689611109320523941e-01,6.100986689760456994e-02,6.782321905859005629e-01,3.996078633864258434e-01
3.599332777833585961e-02,9.060971466488384474e-01,6.729485680393763047e-01,9.923525061906157685e-02,2.217664627536699573e-01,9.463364035930358353e-01,2.181064126161141870e-01,5.761939750212010658e-01,4.784826156342768533e-01,7.399488481245186655e-02
9.317278273583792236e-01,3.982677699954768613e-01,9.126654169256117610e-01,8.407950571120442751e-01,6.518752993089321768e-01,3.688248632136704730e-01,5.516822798468745681e-02,3.386549202325928043e-01,8.572570234802895373e-01,9.029614764974976948e-01
7.784324510807381081e-01,6.610214922695567541e-02,7.818187902887125951e-01,2.081581004371713117e-02,6.875746759369774086e-01,5.423599019738214455e-01,2.850479392463294293e-01,4.108906655327176916e-01,2.061258667306509196e-01,7.856181506176573848e-02
4.446762581300715000e-01,2.152745837822094277e-01,9.599295542044241625e-01,8.235341092962735754e-01,6.395007538225905286e-02,6.488520011215616057e-01,6.850165672663692806e-01,1.122179198525468102e-01,3.638179595086489249e-01,8.929042584279879291e-01
6.413371388833380982e-01,1.536067840427561837e-01,4.329518685725873839e-01,4.401487261510066418e-01,7.826956573897551062e-01,6.110321913413951922e-02,7.095197760036558998e-01,7.965742032824646435e-01,3.973875878763699632e-02,7.229246786332403918e-01
5.521668410113773628e-01,3.341523221470932281e-02,8.662960101955572423e-01,8.755392069018409495e-01,5.850824994298119419e-01,2.393849593362361583e-01,9.305211225791130136e-01,2.873989792247821917e-01,3.038070829717933741e-01,5.980641672853082014e-01
4.070217578196305697e-01,7.473172173190862910e-01,6.563918640967524309e-01,3.980406660789013173e-01,1.450722362479117677e-02,5.168584067565951123e-02,5.386759229720847753e-01,5.331265713936272910e-01,9.880636728404558200e-01,8.924929823332624634e-01
5.185592801031707610e-01,7.831784211319557931e-01,5.925819903694333757e-01,6.907681209852152282e-01,9.357825179713149533e-01,6.011221549542818954e-01,1.011413640274586578e-01,8.901778183360009589e-01,8.843810094793650434e-01,9.438316331854880170e-01
6.461100293877228840e-01,7.966427204221796510e-01,1.429448530861380240e-01,7.932391716877799093e-01,6.997397970068718331e-01,4.492768606302411927e-01,2.040987398532134733e-01,4.045542686701718571e-01,1.378750703048925441e-02,4.190232637888999800e-01
2.137525991306626905e-01,1.569919587415595785e-01,3.765869509454171649e-01,7.202059429204274998e-01,5.703247996065710090e-01,9.258192289918809603e-01,5.467752940435648412e-01,7.045597189361213486e-01,7.503810070388376996e-01,8.992636648059315618e-02
7.153981309894543728e-01,4.536420203604305534e-01,9.517029593121641984e-01,1.628375070016696569e-01,5.931939610800904816e-01,9.168157791973250426e-01,7.032528519874683415e-01,1.664156543427696144e-01,6.497010679464508831e-01,2.645900070414569649e-01
3.175937780807625010e-01,7.104692215589589743e-01,1.862060474652607045e-01,2.409590723682693003e-01,4.060016675080292403e-01,2.926174970862637226e-01,8.209608804343241362e-01,2.839319594713584083e-01,6.999762533449404023e-01,2.428195444069960462e-01
5.912581356161710211e-01,9.293455590066466154e-01,6.339980927735706651e-01,2.212220091406308375e-01,6.945564227668454826e-02,9.434427078821459034e-01,5.207464625269642156e-01,8.041647832908939142e-01,3.099874602496600628e-01,4.333773702823161544e-01
5.153974226413204907e-01,1.883916046584708237e-01,8.879062630350473828e-01,7.573340206579113332e-01,6.316213418461384954e-01,8.191593379698554056e-01,5.168670441653500092e-02,3.056871654433850338e-01,9.742739549637607910e-01,4.715415972253693688e-01
5.923952048718548191e-01,8.434768018924431177e-01,7.939703408321593381e-01,9.645137155054910316e-01,1.271276190841232889e-01,1.254542468822821277e-01,3.506600152596317521e-01,5.366938415409818752e-01,8.025277312615718417e-01,2.686212354607074859e-01
1.424864593758645714e-02,5.183425593438153456e-01,6.188401728269954383e-01,8.291007728724670844e-01,3.493833429352337649e-01,6.077461610410639370e-02,3.869666195816529042e-01,3.760808864437505949e-01,4.111019550108152565e-01,8.178346380959393702e-01
3.574454243692590794e-01,7.187759218053648702e-01,3.772228032420382737e-01,4.633624721006175395e-01,7.489468931632412563e-01,8.556300350181039738e-01,7.516653405968828361e-01,5.026561727020228965e-02,8.358870897330028527e-02,7.436558081086506178e-01
9.507340179097920618e-01,8.779650585834405385e-01,9.015632780326982010e-01,9.629258488072636180e-01,2.810342650322724678e-01,2.473756649247021988e-01,8.763491254153772392e-01,8.594557761851149280e-01,4.650395237819452410e-01,3.136157076760415219e-01
6.556532683028083452e-01,8.187950224362398055e-01,1.624889416407265808e-01,7.911801380978444875e-01,2.083345963251820310e-01,4.630619560698044923e-01,5.645474321043282284e-01,6.659370741592132159e-01,3.941371277227004866e-01,2.420592519557547284e-01
1.412876750436342643e-02,3.308435430891036866e-01,1.543726961927498476e-01,5.456444405047213841e-01,9.184022596982076569e-01,7.473835493535774255e-02,3.721340969382110897e-01,5.417336359455067196e-01,6.311294311652649869e-01,8.682584895681023651e-01
4.135679820299231757e-02,7.161839339181083064e-01,7.508505325096497263e-01,8.042973112119243817e-01,5.159671851743855564e-01,2.682444053154681152e-01,6.553960351605186974e-01,4.881589560953989437e-01,7.395987340254364106e-01,8.907858859064541335e-01
1.072606289078621433e-01,4.867579099225957107e-01,9.272156993461851959e-01,9.100022306811145212e-01,1.299627014396778080e-01,3.034114530362601592e-01,5.761921776094464098e-01,9.428954479927853516e-01,9.865704357668539926e-01,8.800426930691707117e-01
4.292381495447304962e-01,5.914862581764779303e-02,3.640561507996253887e-02,9.964915372335433341e-01,1.761148094414209941e-01,8.080284860747198872e-01,7.274398973706824867e-01,2.117981648699256425e-01,4.628094872081790490e-01,4.010826299534233641e-01
2.208524527543241911e-01,9.762463051463414754e-01,8.076004271544094948e-01,3.608045673227684436e-01,5.544609871855097349e-01,8.360812786947333652e-01,4.680855351607038362e-01,3.427992423608738903e-01,6.085008699081360106e-01,2.906086917920425172e-01
6.948457662075938623e-01,6.883437668151052291e-01,1.651381842761856511e-02,7.357034765626879746e-03,8.296876495428289200e-01,3.671555542470537059e-01,1.856276433405221749e-01,7.786353733465970484e-01,2.369409292761198715e-01,2.072925231935860424e-01
9.737800224417144657e-01,8.318975694344751259e-01,7.524524043987189659e-01,3.362453044295451443e-01,3.297307613243549707e-01,5.400463429147372985e-02,1.544302621934167119e-01,8.796960368109161266e-01,1.069171566100933779e-01,3.770653818255133016e-01
1.591669885313899968e-01,9.971856084874838322e-01,2.260000359533654857e-01,1.042836840562206824e-01,9.598863286898345892e-01,5.663757150069977930e-01,7.489562730566226012e-01,1.539858476081495953e-01,7.521702007654825772e-01,9.609372945545791023e-01
7.739785996004572288e-01,5.206327895603645173e-01,9.729719484403920315e-01,2.281431299838593274e-01,1.594556714179606871e-01,8.994604243602919436e-01,8.684884442170517360e-01,8.895556957748707028e-02,1.708365776568733230e-01,8.406646664252260814e-01
8.811526255479151803e-02,6.917326131084834406e-01,6.113648481744798913e-01,1.754286410004565200e-01,3.106577482270511670e-02,8.813544501042883672e-01,5.214728319779080579e-01,9.126175010127192122e-01,5.884134651195845889e-01,5.044672757760317872e-01
9.101367921900425095e-01,6.347580630351109532e-01,5.532727659319363056e-01,8.939559919649027186e-01,8.359709727703228399e-01,9.559733947520600017e-01,6.375020747825987932e-01,4.779844197981728549e-01,7.439512212371360844e-01,4.009674427427928345e-01
8.461789891277783360e-01,9.107015343705305854e-01,4.167668538186362071e-01,3.614152717385529234e-01,7.936112439603005830e-01,2.302189840300769008e-01,1.809362260538417422e-01,2.352631095408611595e-01,8.723130731852073438e-01,2.773280888934999133e-01
4.777684380296826072e-01,7.333910589044742023e-01,7.590588771178989891e-01,9.281117732487256244e-01,9.400969128761582638e-01,2.256548532889720571e-01,3.116319322529086389e-01,6.672599332667297212e-01,7.239997282062424766e-01,6.712564824903810567e-02
7.102702967528130573e-01,5.257338484341778084e-01,9.929312052965342250e-01,9.508350931805639172e-01,1.486014291378698893e-01,6.131235871294042905e-01,3.675199130294063421e-01,2.297862181825984784e-01,7.832527534379690737e-01,8.058647390621065387e-01
2.364696557666030596e-01,1.525883043043830822e-01,7.139473666387502471e-01,1.488586783713129469e-01,5.416047034336988197e-01,9.593239439443048688e-01,1.203223670535004119e-01,5.356803524577428144e-01,6.451700682279986054e-01,9.838957762207184432e-01
9.156716894220757741e-01,9.977173064803082081e-01,2.377183462140797232e-01,1.711212272639682785e-01,4.241894171853547446e-01,9.864771652802984958e-01,2.745705914163395489e-01,9.807482811632128872e-03,3.794314329227295168e-01,9.830597605662406702e-01
6.009376275807201129e-01,3.376533351766466406e-01,7.309309365946115022e-02,1.724687238442869086e-01,6.694666400373212589e-01,5.571488693989976593e-01,9.118204078188338890e-01,7.771369105261276555e-01,6.480017655064909121e-01,8.353162780205186655e-01
4.070234926469773473e-01,8.741427595733264333e-03,2.640199207772301326e-01,6.039539339123206618e-01,2.948036393884653217e-01,5.990575999718213973e-01,1.753762629170885212e-01,1.001534850952485733e-01,6.305687283757426265e-01,2.451283085609161638e-01
1.511040988951832809e-01,2.585427367955510647e-01,2.073079198494724995e-01,8.249536674166019212e-01,5.030796579957965697e-01,7.166856590693652107e-01,3.136166021919698510e-01,8.914765921899605594e-01,8.874327931964066662e-01,8.398910223877095182e-01
5.354136824301183317e-01,7.814028982987232252e-01,4.942294704543648276e-02,3.050513741956415448e-01,7.428507014220602223e-01,1.653734966893839475e-01,2.551412675835078581e-01,6.507470251887418344e-01,8.916385843511827058e-01,8.589684039629832402e-01
4.030482779233766077e-01,5.134018401389733866e-01,7.238030080315671633e-01,7.772310952758827440e-01,6.131702977919106790e-01,9.552183983655092581e-01,8.292421999693990742e-01,8.927391976495613335e-01,2.219549174119891388e-01,4.523497164005219062e-02
2.011202241607328300e-01,9.331662627465477922e-01,4.742903340726427608e-01,6.458744325544500953e-01,3.018866353227485089e-01,6.325982450618745645e-01,2.406917503303391825e-01,1.040742671304590861e-01,8.391669617454107222e-01,3.741802597454769730e-01
3.788120792506443069e-01,9.922729001886109179e-01,2.117383044748075704e-01,9.403828395356248482e-01,4.640669748127429495e-01,5.164537130738998671e-01,9.951279892794773207e-01,5.949203030747046705e-01,5.951807397876983652e-01,1.757377224244485170e-01
6.441424848874333087e-02,9.730237051708159335e-01,5.786083461822643104e-01,9.736788800459977855e-01,7.801147333970164244e-01,2.647341188955237845e-01,9.446904401809927965e-01,2.841648139983454779e-01,2.859711355598359983e-02,8.736367934980669991e-01
6.370369718555475291e-01,4.011312737658832006e-01,9.321955693006821475e-01,1.995415557787416638e-01,6.178682683680625232e-02,2.832649059234066957e-01,5.038150152738746224e-01,9.015374021947619720e-01,4.825302654461047780e-01,7.215938359384858058e-01
6.586442805781526078e-01,9.912892323026478714e-02,6.033960344298949785e-01,7.277936443060295524e-02,2.663446879596775840e-01,8.948929147540203299e-01,1.879974771561045976e-01,4.807127339655428155e-01,2.427275838729765489e-01,8.138734392067228374e-01
3.532919047328239026e-01,8.260491111351853100e-01,8.649234297289907225e-01,6.007012372000448686e-01,4.167967882126677459e-01,4.402858746287401370e-01,6.212814411660776415e-01,1.547493695179935624e-02,1.642642426354141705e-01,8.510116598293258061e-01
1.510618944952424325e-02,1.873236651515192142e-01,4.254976254117316392e-01,7.744666561729341980e-01,8.665013935556592495e-01,5.619806628623013056e-01,4.808023661475289146e-01,8.705846480319010539e-01,2.082775368126523752e-01,2.609358271099205817e-01
9.730210645961897553e-01,5.205111197194650652e-01,4.383944163640642877e-01,1.788213324418466144e-01,9.055900609919032007e-02,1.150386527896158917e-01,8.633116655650320270e-01,1.564045880151395673e-01,2.066627894628656481e-01,5.229539672924745641e-01
5.532957000079558041e-01,7.874196238600329467e-01,8.131629089081036099e-01,2.294574080488942514e-02,6.972227760824373233e-01,4.526758620414949030e-01,9.128036224382537478e-01,2.300889827476594318e-01,8.028742406261676345e-01,3.093648423951889104e-02
5.257766961152570140e-01,1.224970903454961624e-01,1.784265965729670000e-02,4.924144922868162189e-01,3.765164813030767998e-01,7.016634217808110918e-01,1.656593428629139497e-01,1.496803362704672846e-01,2.358107289550912533e-01,3.065867384425662312e-01
8.688662949102422539e-01,7.802659189145262353e-01,8.502451595572732002e-01,8.829866132058080685e-01,3.939871134049071077e-01,2.156391238002162147e-01,8.739345230473660742e-01,5.521066917834237531e-01,1.581588556121602540e-01,1.756274848357383123e-01
1.489550015909492098e-01,8.513941911654659966e-01,9.662720039385199744e-01,6.946131171232583501e-02,4.581288847469737746e-01,7.359430302939432567e-01,6.335221996308765258e-01,2.993545096349399248e-01,9.729721293873616617e-02,1.810390140288881122e-01
3.244652331651597388e-01,4.301998562333875231e-02,2.806669855540622205e-02,1.592434601908963021e-01,9.766611398177715841e-02,7.271861164993959070e-01,1.546728351792170386e-01,9.072014754476553922e-01,7.353593027056348763e-02,6.806175834019928539e-01
9.661141511904587365e-01,4.880827131811638075e-02,6.600351275539829699e-01,7.575806289003129690e-01,6.805429309287721606e-01,7.166824071350078595e-01,6.426557361883097341e-01,9.763633050936111335e-01,2.259697057533397446e-01,2.392305897434032769e-02
6.435621171276828534e-04,9.889296466044865674e-01,1.625082116510053742e-01,2.496076431682849872e-01,2.692900238524978951e-01,6.526519854467188742e-01,4.089838423352220032e-01,3.609977379273647813e-01,4.943507345986412060e-01,8.937842072457037323e-01
6.448722848753063452e-01,1.198393388769095624e-01,5.496575202573672492e-02,1.849096100017755262e-01,6.685911380118385594e-01,1.915209092085589093e-01,6.876707726745446836e-01,9.314651498426620435e-01,1.861984479254580327e-01,7.894746726858636876e-03
4.256006646307364250e-01,5.129805335114687725e-01,3.840542858265526549e-01,3.046743212619784646e-02,5.240659350812226780e-01,2.541523941366500283e-01,2.274772230933471695e-01,6.156668752372085329e-01,7.418086726624510963e-01,9.850499969622955598e-01
6.288850132694712158e-02,2.397755354346521317e-01,6.268863043941315105e-01,7.982195381375999377e-01,7.951276583245788787e-01,5.549181588796427977e-01,2.787150317335418404e-02,1.471581529166128277e-01,3.292442153209984568e-01,4.957027128600565158e-01
3.846020682347822683e-01,4.077639737309086687e-01,7.051368919868205021e-01,1.817706517302440927e-01,2.697252530324448783e-01,4.617577891435616921e-01,6.185215268178174686e-01,5.061088889999905138e-01,8.441580051249114591e-01,1.509974214944760362e-01
5.872291709325437870e-01,7.696799432499449312e-01,4.446521313342766124e-01,4.690457146627463603e-01,1.761998725571878310e-01,7.544326170524340291e-02,1.647339643926801767e-01,8.041860540716996297e-01,8.028192104025927422e-01,8.182552605913728794e-01
5.431299160386474645e-01,7.264613533651392840e-01,9.170932583079605127e-01,6.704884615542527904e-03,2.533628633307625222e-01,9.545021725765079346e-02,7.306223029710704475e-01,4.125526800730454635e-01,6.649902256604005579e-01,7.321779916102433283e-01
3.295880743798540458e-01,1.107762455860179518e-01,8.834062081961404633e-01,6.038616570811673467e-01,7.967125506859906725e-01,8.900970384623476672e-01,2.715144907462712087e-01,5.427965889638556307e-01,6.876638383171579383e-01,5.712366809409776813e-01
8.161923058756942462e-01,6.926038434776895514e-01,9.812986637451158733e-01,5.591601745681920033e-01,8.479519212112788251e-01,6.975920909510149315e-01,6.931562282686021259e-02,2.252610319293258945e-01,6.015736542875516069e-02,3.475895759395083440e-01
3.271341702477925661e-01,3.293141389340970004e-02,7.464315321227338318e-01,8.529977800885145678e-01,7.017230957525111279e-02,9.220855586404594906e-01,1.149239056779111090e-01,2.251563909966970423e-01,7.974411856392840114e-01,5.791773987128998602e-01
9.669095457777391323e-01,9.591588427492664382e-01,2.392453669723153542e-01,7.741170843531797185e-01,3.444564074277994825e-01,3.442922876805999399e-01,3.059045613474858927e-01,8.869562857736617012e-01,4.787731301565767428e-02,8.827102286213019955e-01
8.818149260661476418e-01,2.383920789352196312e-01,7.719029358913761518e-01,8.832195820715083023e-02,4.909156827794569633e-01,6.472520723832462242e-01,7.803106410958821071e-01,4.449807503385431184e-01,9.655453742833275399e-02,2.312489605572153328e-01
5.371708172278516491e-01,1.376634387920179226e-01,2.556007863641673872e-01,2.149435249634937817e-01,9.933593121816156613e-01,9.883097502007825996e-01,2.512466590836014424e-01,8.335561547481450395e-01,8.001356707044805505e-01,5.678016299307371284e-01
4.486935614805546146e-01,1.263226722799414281e-01,6.844047137864491814e-01,1.797515054990322936e-01,8.783597980383237580e-01,1.810377204041261345e-01,4.895465530029725620e-01,1.244053179584667657e-01,4.422869368914629229e-01,3.641076165962281452e-01
3.570859195602102965e-01,2.913530641956902922e-01,4.567320084414046022e-01,1.520781895900478187e-01,9.512862965865509501e-02,9.731723777025044209e-01,6.909494413456623851e-01,8.426448457165285344e-01,3.415577741090461972e-01,4.865394715407004300e-01
2.519905640710342620e-01,2.509963395776649842e-01,6.904104116908157396e-01,9.158556611122026236e-02,9.156308579362766320e-01,2.594029983546496387e-01,2.861325184264646992e-01,9.471730121932683266e-01,1.874331943950180435e-01,6.849034066462692527e-01
2.287786590749527615e-01,9.185718402764664337e-02,6.683966516378644362e-01,2.518930881424992219e-01,4.277776496064494838e-01,6.589660405780506380e-01,3.695452502723584054e-02,4.583899717510808713e-02,3.908180773067303493e-01,2.233328618405983068e-02
8.399661513727934015e-01,8.076253763170442301e-01,8.716015489458535104e-01,7.802850458647959675e-01,5.317936108643208648e-01,8.659519757457375677e-01,6.999853760279775017e-01,5.940282455971062081e-01,2.615744498061838286e-01,1.596170875978962789e-01
7.589076157498481079e-01,7.600557073637903560e-01,4.625563597665958149e-01,4.481492020409152399e-01,4.932035862848650476e-01,6.420173232352245352e-01,6.373494773802774738e-01,2.922138616188272309e-01,4.257439422167688114e-01,9.076740812317977136e-01
8.396261116121033208e-01,8.489073781803205820e-01,6.617827929177879653e-01,1.956578257761426576e-01,2.714314182351961202e-01,2.176226644308203451e-01,5.588876826169411061e-01,8.497237104248888118e-01,9.224218355389153245e-01,9.351786094947737160e-01
6.553131591576244475e-01,8.060550789750048351e-01,6.578620760270865730e-01,6.386769065892371477e-01,4.873866928475274474e-01,8.384102982570276197e-01,8.494142740255943291e-01,8.628995691875059881e-01,8.639534723579340714e-01,4.242361861657422129e-01
1.564821345999508617e-01,8.717163782486914148e-01,6.355098791250022305e-01,2.642666007482310508e-01,9.407694285662043798e-01,7.608816650510263901e-02,6.546373613019812465e-01,8.986043630107285463e-01,8.815606992154313426e-01,7.389197401254998798e-02
3.407364499495291188e-02,2.577753812906391495e-02,6.834506162488818148e-03,2.567745947461330669e-01,7.210535688289454459e-02,8.350457154101095236e-01,8.707449408168207450e-01,4.096738644932492734e-01,9.241784222595879061e-01,3.342199996821114683e-01
6.266622869784919114e-01,6.136468605761052908e-01,3.153864282855550760e-01,2.909322141090555647e-01,5.967559542856130106e-01,4.654782970201424286e-01,6.351222680218322481e-01,8.340846216243433808e-01,8.301553862075502499e-01,6.076950390706223892e-01
1.912391249845801777e-02,7.261551717499179492e-01,9.865972101293862817e-01,3.481002834982178662e-01,5.079591311838493883e-02,4.124972822167947140e-01,2.690118649392236883e-02,3.949348007471354949e-01,5.691044375112149778e-01,2.612985501303363156e-01
7.090392579219839675e-01,1.685416505359451644e-01,9.917530708873800727e-02,2.640743586901723727e-01,7.926710558805007967e-01,5.867645086578917590e-01,1.717306817207753245e-01,3.497280548510053322e-01,3.121228466498114917e-01,4.702198581502561314e-01
7.085436494541162977e-01,6.370985341372418231e-01,1.084589624567089405e-02,7.949163198818309795e-01,1.130418956761832794e-01,8.855510566683860718e-01,1.478493548154873327e-01,7.972749277995891948e-01,5.989749319508030911e-01,8.066995117596265086e-01
2.037853923937849032e-02,2.150626070658610001e-01,8.409614294622315134e-01,5.113190395755845552e-01,6.415797137991405830e-01,3.145126473095724018e-01,3.468874211676885588e-01,5.637269890366881642e-01,2.867605985477221786e-01,6.644339276049506804e-01
2.766723350509352475e-01,7.860129537680795586e-01,3.986528831943045859e-01,5.217346761623650186e-01,2.007262958670458231e-01,5.367611684945469142e-01,1.243645985948925725e-01,3.225858660273414058e-01,2.113762809601098525e-01,6.494245536300262689e-01
5.570427336315312283e-01,2.519822775155964312e-01,8.241592378388148399e-01,1.842376099502716080e-01,1.054181493522237112e-01,7.616510691386357834e-02,9.265397795149949989e-01,4.632187206543890712e-01,2.290812418989583987e-01,4.604738754542303525e-02
7.660302187171024180e-01,1.881627630887543479e-01,9.606258705551917743e-01,9.431701069925552128e-01,6.680017002488656264e-01,6.495101292715746988e-01,7.435108229522054968e-01,7.067265269833356012e-01,6.287230874008694625e-01,1.911858811564126626e-02
7.397726752846731646e-01,1.413836149646675588e-01,5.951697753776875599e-01,5.616709776768182838e-01,4.812911228168059719e-01,4.113876382564495282e-01,9.100877425809997812e-01,7.399638440160850594e-01,1.847213388969525250e-01,1.163667289539594973e-01
3.318781544644323622e-01,9.967073366855755401e-01,8.341488492999077353e-01,9.851137495798597543e-01,3.646997531104658741e-01,7.241940288477463072e-01,3.111733757527814781e-01,6.402441173818680387e-01,9.073354673554517857e-01,5.193757210989746742e-01
6.084598713645661405e-01,7.664751660956335977e-01,1.608642451683786057e-01,8.602321087308723024e-01,2.492928357730666011e-01,2.418339485129954447e-01,3.171919125305945331e-01,7.355706570155623458e-01,5.841659818629851841e-02,2.001860219421222054e-01
7.924173624696686513e-01,7.967352495189520267e-01,4.734786914258777291e-01,6.677966273777302675e-02,9.777468110031038995e-01,3.860490195029476768e-01,8.739285089016016750e-01,1.688538507412722378e-01,9.816770557519248763e-01,4.887674920461225758e-01
5.064145531958017532e-01,7.967994621724390214e-01,7.333973043080023180e-01,1.131899542826593219e-01,1.456480052702547878e-01,4.001186128271128073e-01,3.755743981583862245e-01,5.811001332644041284e-01,3.968121508227181460e-01,4.576488185659115526e-01
2.377154805684974503e-01,3.174964755713844955e-01,5.343709647172886212e-01,4.841950895974871383e-01,9.284216017598300175e-01,8.052210900160072793e-02,9.909457417296303472e-01,8.092772502778081689e-01,5.079214664611747532e-01,7.191004201724049416e-01
7.072024894958320873e-01,4.125090342014942069e-01,4.054340895557654312e-01,8.108211358202777053e-01,5.576279378301062239e-01,7.340126667030137941e-01,3.914334626591444710e-01,7.555339636689016869e-01,6.765011645541565422e-01,3.004140296471218274e-01
2.138763383544717289e-01,7.335114403461924226e-01,8.487998382848740420e-01,6.268906858245519853e-01,1.710792848116858833e-01,7.494722660530348524e-01,2.296596663342537203e-01,9.186375618507797158e-01,2.442242211350671433e-01,5.146337829688907295e-01
3.073305835042489109e-01,3.120526798051322936e-01,6.315600477499153653e-01,7.958474025785705619e-01,2.606743134544051710e-01,6.747582344234277496e-01,1.797792845117762717e-02,1.610096561439960938e-01,5.814635865946070625e-01,8.247686041167942017e-01
7.486518557627805937e-01,8.995510945381827161e-01,4.111374479719707153e-01,6.876794462083573034e-01,5.834981251795008372e-01,8.534888040052918123e-01,2.493964368868081261e-01,4.886269166650017981e-01,5.591364036601239595e-01,9.720948193683214278e-01
4.895058321393884748e-01,8.833399782582664894e-01,1.779920218299746448e-02,5.349032109602810392e-01,7.564653702856669604e-01,2.554403739447386190e-01,9.406850665026050828e-01,3.226966797949158972e-01,2.818839862524619155e-01,4.504068967137746515e-01
9.379871556581945713e-01,6.419303229019834856e-02,3.445536866313478885e-01,7.313992804184028529e-01,4.543521284263151161e-01,7.502267982411546798e-01,6.656832130853433949e-01,1.789163783003895336e-01,7.238042915614429917e-01,5.915346186041735566e-01
5.824419145091818129e-01,1.903660597406069410e-01,8.399683176606741464e-01,1.614848465567046976e-01,1.770941872377553850e-01,3.609818170660489267e-01,8.216429248249665918e-01,7.445225907236417973e-01,2.543705990866895750e-01,6.727473908638097466e-01
1.067631323832120005e-01,8.896443427283614591e-01,6.191619331149424976e-01,2.293989559102320719e-01,7.931884185874951143e-01,9.062529064049115179e-01,4.955527294312253028e-01,9.488906509177275073e-01,8.136136671493450212e-01,5.395933501975447300e-02
7.707240650883936395e-01,6.264442484104245645e-01,5.935503892998521547e-01,4.383556067486559238e-01,6.156104776274603507e-01,3.467755818828412995e-01,4.563586877315937151e-01,7.598405249793460658e-01,1.796315529869869643e-01,4.413820708373756840e-01
4.387667625478436362e-01,9.583370807452392670e-01,7.269076278004071856e-02,3.241673033318681618e-02,7.575499811708009679e-01,7.284840501545448710e-01,5.062537905988152565e-01,6.681434172813530692e-01,8.280128509375807022e-01,3.213645222691245973e-01
3.929798358222177379e-01,7.064711579242566319e-02,9.854411778525621335e-01,1.271420119202648635e-02,1.884161588815900235e-01,1.970020410761275098e-02,6.899217887586722719e-01,1.357761620405840697e-01,9.935393696856619217e-01,8.414590994977867444e-01
9.361648203975028171e-01,4.211031245621397190e-01,1.670764844702117280e-01,8.133065398256666967e-02,3.422310051880268489e-01,6.030785399881520847e-01,3.748167818630658843e-01,9.072872709590683593e-01,5.658036522555037751e-01,9.791163321334390712e-01
1.692214422628368631e-01,8.377651411523967528e-02,6.451135068375569714e-01,1.901259094788037007e-01,2.874492477662593526e-02,5.527345371737018009e-01,7.433445350421405973e-01,8.682078522724070435e-01,6.433367709204333984e-01,6.687141946959390681e-01
8.349551574106222063e-01,3.409312602997031094e-01,1.145405234237263370e-01,9.262241231807938346e-01,8.928374223933830400e-01,3.837090506872792295e-01,2.911707680264237208e-01,2.144538265274987809e-01,9.027038042822460584e-01,7.285374374350951365e-01
3.366825523493084393e-01,9.924231324227412721e-01,2.540601827404687096e-02,8.334795329687940679e-01,6.579264135782619816e-01,3.187133856740412829e-01,9.019965702629251236e-02,1.963452508138265884e-01,9.853491670735536889e-01,5.099064794469407857e-01
2.342294440277588041e-01,6.541554143864916071e-01,1.772921128671172131e-01,5.886535607766253397e-01,2.307985603677394915e-01,8.453659030682839637e-01,4.466491892695833021e-01,8.745672443232879179e-01,2.134119562449315888e-01,9.503018007467582962e-01
2.366087017236402357e-01,7.395962341668002038e-01,8.600528806940269666e-01,9.729438303160908852e-02,2.297436911010307670e-01,9.141697647888102907e-02,9.748119535246340117e-01,3.698036047286569206e-01,4.458393341980831925e-01,2.282427695970496995e-01
8.763076948513628395e-01,4.019870026141569852e-01,6.691949707773177103e-01,3.838544467794169357e-02,2.654186336922531586e-01,8.696832015827964391e-01,6.176622400602364005e-01,7.460198989224087196e-01,7.347592932570924384e-01,9.918103738748219600e-01
4.670875536566543307e-01,9.961113563115518987e-01,8.150906030703652938e-02,9.661100820354110441e-01,8.769175552572390231e-01,9.536128298813133508e-01,3.801288938510264392e-01,8.546220317333667049e-01,1.541707838434410727e-01,4.460531217502909929e-01
9.974370124178981722e-01,2.820203451481254620e-01,2.323563753423121270e-01,2.132664360966789463e-01,6.894947761212510962e-02,5.840198048381458618e-01,2.746702380415576572e-01,1.440389981211803727e-01,4.978717520117893480e-01,3.314876550042722414e-01
1.583639479739524791e-01,9.651300754456915154e-02,2.955933864179405290e-02,4.039270564390484708e-01,8.766757716264750311e-01,9.500783929672357297e-01,4.386302315829900822e-01,4.014881769266205325e-01,2.666444782983298234e-01,6.546950544899416968e-01
8.224111982937225562e-01,7.662544435275469024e-01,3.533230033045751117e-01,2.546496637503226079e-02,9.548574770364636199e-01,4.522641118008779992e-01,7.932146225750627000e-01,1.608930268577699607e-01,4.259905203963844089e-01,7.163646569602226677e-01
